,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
332,-70.0,220.0,11.89,5.93338925351683,6.7527475837921465,3.6953346788342447,3.081676100368505,1.9640029301869557,1.3147636595510777,1.9640029301869557e-13,1.9640029301869557e-08,-140.0,2012-05-17 02:20:00+00:00,0.7070410548673041,7.070410548673041e-05
333,-70.0,225.0,11.89,5.757664268154026,6.576037210041785,3.583431395490997,3.0053851599004724,1.9146359053019926,1.2806441291632724,1.9146359053019927e-13,1.9146359053019925e-08,-135.0,2012-05-17 02:20:00+00:00,0.6892689259087174,6.892689259087174e-05
334,-70.0,230.0,11.89,5.79440556188256,6.706275221525077,3.6139996865983033,3.081555411439979,1.9618052487668023,1.3100650396843254,1.9618052487668024e-13,1.9618052487668023e-08,-130.0,2012-05-17 02:20:00+00:00,0.706249889556049,7.062498895560489e-05
335,-70.0,235.0,11.89,6.188249529792507,7.318025708562016,3.8784468863466657,3.391100940126286,2.1568348213150093,1.436974264993491,2.1568348213150093e-13,2.1568348213150094e-08,-125.0,2012-05-17 02:20:00+00:00,0.7764605356734033,7.764605356734034e-05
336,-70.0,240.0,11.89,7.037973989244726,8.518718533610729,4.437772247229697,3.9825394802341045,2.530692334802287,1.6821934745304568,2.530692334802287e-13,2.530692334802287e-08,-120.0,2012-05-17 02:20:00+00:00,0.9110492405288233,9.110492405288234e-05
337,-70.0,245.0,11.89,8.213608234213437,10.103167978404844,5.21082249948886,4.752174631675267,3.0186134882923117,2.004414132715389,3.0186134882923117e-13,3.0186134882923116e-08,-115.0,2012-05-17 02:20:00+00:00,1.0867008557852322,0.00010867008557852322
338,-70.0,250.0,11.89,8.614818129776587,10.486262467280225,5.503052006899117,4.918149662813325,3.129174198333192,2.0854143035720947,3.129174198333192e-13,3.129174198333192e-08,-110.0,2012-05-17 02:20:00+00:00,1.126502711399949,0.0001126502711399949
339,-70.0,255.0,11.89,6.579444530999008,7.402228167505403,4.144473634117388,3.3601272004713314,2.1511704666152434,1.4526593540067636,2.1511704666152435e-13,2.1511704666152436e-08,-105.0,2012-05-17 02:20:00+00:00,0.7744213679814878,7.744213679814877e-05
340,-70.0,260.0,11.89,6.3432121567152695,6.8647988306501375,3.970239489796966,3.056317445704532,1.958914177713975,1.3264977034556864,1.958914177713975e-13,1.958914177713975e-08,-100.0,2012-05-17 02:20:00+00:00,0.705209103977031,7.052091039770309e-05
341,-70.0,265.0,11.89,6.7751586404061195,7.237161016306834,4.229992229792577,3.2035985725769365,2.052928917889285,1.3901605479350752,2.0529289178892853e-13,2.0529289178892853e-08,-95.0,2012-05-17 02:20:00+00:00,0.7390544104401426,7.390544104401428e-05
342,-70.0,270.0,11.89,6.172937228862997,6.241314519141381,3.791649464602719,2.691463011545996,1.7258846348684704,1.171706359051624,1.7258846348684704e-13,1.7258846348684706e-08,-90.0,2012-05-17 02:20:00+00:00,0.6213184685526493,6.213184685526494e-05
343,-70.0,275.0,11.89,6.884854033141479,7.0628252772347295,4.193943765897421,3.079180613652582,1.974141482070864,1.339397475631922,1.974141482070864e-13,1.974141482070864e-08,-85.0,2012-05-17 02:20:00+00:00,0.7106909335455112,7.10690933545511e-05
344,-70.0,280.0,11.89,5.9163738636558545,5.686506255878179,3.5720614723041506,2.390326165542109,1.5343381147849822,1.0451450350505431,1.5343381147849822e-13,1.5343381147849822e-08,-80.0,2012-05-17 02:20:00+00:00,0.5523617213225936,5.523617213225936e-05
345,-70.0,285.0,11.89,5.1581119264803075,4.6408663512523525,3.0083453170996823,1.8915100285322815,1.2147753757634083,0.8301012632336711,1.2147753757634083e-13,1.2147753757634084e-08,-75.0,2012-05-17 02:20:00+00:00,0.437319135274827,4.37319135274827e-05
346,-70.0,290.0,11.89,4.782276581393446,4.11930561135961,2.7275166598297886,1.6422488856551312,1.0551034861923303,0.7226931882498437,1.0551034861923304e-13,1.0551034861923304e-08,-70.0,2012-05-17 02:20:00+00:00,0.37983725502923893,3.79837255029239e-05
347,-70.0,295.0,11.89,4.823016114575961,4.153875948413667,2.75002997792208,1.6558892409889305,1.0638834186505148,0.7287400931367451,1.0638834186505148e-13,1.0638834186505149e-08,-65.0,2012-05-17 02:20:00+00:00,0.38299803071418537,3.8299803071418535e-05
348,-70.0,300.0,11.89,5.295962524555965,4.767468081046281,3.0881592485125093,1.9435157255134874,1.2482190162651574,0.8530353921467552,1.2482190162651575e-13,1.2482190162651574e-08,-60.0,2012-05-17 02:20:00+00:00,0.4493588458554567,4.493588458554567e-05
349,-70.0,305.0,11.89,5.243860777152564,4.689484286879044,3.0463919891018088,1.9055302537026444,1.2238806913292222,0.8366268532803786,1.2238806913292221e-13,1.2238806913292223e-08,-55.0,2012-05-17 02:20:00+00:00,0.44059704887851997,4.4059704887852e-05
350,-70.0,310.0,11.89,5.779249167836205,5.417751801387813,3.4404761605813534,2.2515764962454194,1.445610202436278,0.9859466942010362,1.445610202436278e-13,1.445610202436278e-08,-50.0,2012-05-17 02:20:00+00:00,0.52041967287706,5.2041967287706007e-05
351,-70.0,315.0,11.89,6.993741935387724,7.09467466970847,4.2653096464741465,3.073700605192235,1.9699488691171814,1.3363618390600487,1.9699488691171815e-13,1.9699488691171814e-08,-45.0,2012-05-17 02:20:00+00:00,0.7091815928821853,7.091815928821853e-05
352,-70.0,320.0,11.89,7.484376820045749,7.823895232441781,4.636845272632077,3.435820867882383,2.199474489295332,1.4879469774431073,2.1994744892953322e-13,2.1994744892953324e-08,-40.0,2012-05-17 02:20:00+00:00,0.7918108161463197,7.918108161463196e-05
353,-70.0,325.0,11.89,8.56791336209343,9.358761385943149,5.3723919530154385,4.197322735287573,2.684437698873914,1.8111487952053704,2.684437698873914e-13,2.684437698873914e-08,-35.0,2012-05-17 02:20:00+00:00,0.966397571594609,9.663975715946091e-05
354,-70.0,330.0,11.89,7.728932728808896,8.259003339881968,4.800240063213243,3.661716791084377,2.346480174932556,1.5891995620045283,2.346480174932556e-13,2.346480174932556e-08,-30.0,2012-05-17 02:20:00+00:00,0.8447328629757201,8.447328629757202e-05
355,-70.0,335.0,11.89,10.218613118658393,11.8578703734494,6.394552682855786,5.444374117405497,3.468738380160234,2.318732838715243,3.4687383801602344e-13,3.468738380160234e-08,-25.0,2012-05-17 02:20:00+00:00,1.2487458168576844,0.00012487458168576842
356,-70.0,340.0,11.89,9.864972478078949,11.376138156486727,6.221726307847372,5.220420464539003,3.3302042771350475,2.232837097686443,3.330204277135048e-13,3.330204277135048e-08,-20.0,2012-05-17 02:20:00+00:00,1.1988735397686172,0.00011988735397686171
357,-70.0,345.0,11.89,10.427096335080869,12.229782169067537,6.588792315100559,5.650928680898271,3.6005005825140066,2.4076320112372818,3.6005005825140065e-13,3.6005005825140066e-08,-15.0,2012-05-17 02:20:00+00:00,1.2961802097050423,0.00012961802097050424
358,-70.0,350.0,11.89,10.734388799689663,12.721503974420763,6.780996999098876,5.9010029374653445,3.7565651972283547,2.507089319859926,3.756565197228355e-13,3.756565197228355e-08,-10.0,2012-05-17 02:20:00+00:00,1.3523634710022077,0.00013523634710022078
359,-70.0,355.0,11.89,10.7187669385325,12.74253026886227,6.765711275326161,5.917422282327202,3.765665578347988,2.5111924039378577,3.765665578347988e-13,3.7656655783479883e-08,-5.0,2012-05-17 02:20:00+00:00,1.3556396082052757,0.00013556396082052758
360,-65.0,0.0,11.89,10.064340048155088,11.46632885229786,6.242865870865217,5.22648708223056,3.328777705715522,2.2246832036254522,3.3287777057155224e-13,3.328777705715522e-08,0.0,2012-05-17 02:20:00+00:00,1.198359974057588,0.0001198359974057588
361,-65.0,5.0,11.89,9.538056745368705,10.712783644837861,5.937699042825343,4.859564138843562,3.1007163582756805,2.0807627583241812,3.100716358275681e-13,3.1007163582756805e-08,5.0,2012-05-17 02:20:00+00:00,1.116257888979245,0.0001116257888979245
362,-65.0,10.0,11.89,9.82863552009782,11.127358176989935,6.147673259806192,5.068236365221413,3.233593453393405,2.1695814577085843,3.2335934533934053e-13,3.233593453393405e-08,10.0,2012-05-17 02:20:00+00:00,1.1640936432216258,0.00011640936432216258
363,-65.0,15.0,11.89,10.350592873331816,11.882945809489604,6.481819192086285,5.442728606781302,3.4692474965986624,2.322656861161347,3.4692474965986627e-13,3.4692474965986624e-08,15.0,2012-05-17 02:20:00+00:00,1.2489290987755186,0.00012489290987755184
364,-65.0,20.0,11.89,10.61152802809825,12.258813823122427,6.647119767867871,5.628786989610982,3.5862025801796706,2.398476554760032,3.586202580179671e-13,3.586202580179671e-08,20.0,2012-05-17 02:20:00+00:00,1.2910329288646814,0.00012910329288646816
365,-65.0,25.0,11.89,10.736059331161345,12.42777394027915,6.7244194908742925,5.711087181872857,3.6379452078875314,2.4320895986901183,3.6379452078875317e-13,3.6379452078875314e-08,25.0,2012-05-17 02:20:00+00:00,1.3096602748395114,0.00013096602748395114
366,-65.0,30.0,11.89,10.821995964110656,12.529079136110532,6.774986837427671,5.758071773087338,3.667555745786278,2.4514738572691113,3.6675557457862783e-13,3.6675557457862784e-08,30.0,2012-05-17 02:20:00+00:00,1.32032006848306,0.00013203200684830602
367,-65.0,35.0,11.89,10.906473475703534,12.612999249797976,6.8222975223691655,5.794048437462375,3.690378964749281,2.4666652311490957,3.690378964749281e-13,3.690378964749281e-08,35.0,2012-05-17 02:20:00+00:00,1.328536427309741,0.00013285364273097413
368,-65.0,40.0,11.89,11.00505721772642,12.700948310719506,6.877706134345477,5.82951174804013,3.71310592258006,2.4821431189758694,3.71310592258006e-13,3.71310592258006e-08,40.0,2012-05-17 02:20:00+00:00,1.3367181321288215,0.00013367181321288215
369,-65.0,45.0,11.89,11.143329025283425,12.825438524288161,6.958443574317151,5.8801094260753795,3.745713468064534,2.504587460828216,3.745713468064534e-13,3.745713468064534e-08,45.0,2012-05-17 02:20:00+00:00,1.3484568485032324,0.00013484568485032323
370,-65.0,50.0,11.89,11.361905667987815,13.046720702979686,7.091178416663707,5.976011430858285,3.807215211452733,2.5463826567619745,3.807215211452733e-13,3.807215211452733e-08,50.0,2012-05-17 02:20:00+00:00,1.370597476122984,0.0001370597476122984
371,-65.0,55.0,11.89,11.656632571388423,13.368306718618227,7.273934043421755,6.120262269502185,3.899397753514922,2.608481410740999,3.899397753514922e-13,3.899397753514922e-08,55.0,2012-05-17 02:20:00+00:00,1.403783191265372,0.0001403783191265372
372,-65.0,60.0,11.89,12.005639748827702,13.770189834594659,7.493372809480727,6.304590485498237,4.016891415835927,2.6871383105089044,4.016891415835927e-13,4.016891415835927e-08,60.0,2012-05-17 02:20:00+00:00,1.446080909700934,0.00014460809097009336
373,-65.0,65.0,11.89,12.366447992379316,14.203888900012736,7.722636365082119,6.5068206068874685,4.145546876984367,2.7728600215199783,4.1455468769843673e-13,4.1455468769843675e-08,65.0,2012-05-17 02:20:00+00:00,1.4923968757143722,0.00014923968757143724
374,-65.0,70.0,11.89,12.679485426495386,14.5959925639771,7.923545371246281,6.6924149167453875,4.263424933560102,2.8510788017182693,4.263424933560102e-13,4.263424933560102e-08,70.0,2012-05-17 02:20:00+00:00,1.5348329760816368,0.00015348329760816367
375,-65.0,75.0,11.89,12.882550631159193,14.867332869606399,8.056101767389075,6.82370911899866,4.346633319025769,2.905983840312505,4.3466333190257693e-13,4.346633319025769e-08,75.0,2012-05-17 02:20:00+00:00,1.5647879948492769,0.00015647879948492768
376,-65.0,80.0,11.89,12.93052234179688,14.958927986669408,8.091642137805055,6.872402328810159,4.3772365508521975,2.9257389708328283,4.3772365508521975e-13,4.377236550852198e-08,80.0,2012-05-17 02:20:00+00:00,1.5758051583067911,0.0001575805158306791
377,-65.0,85.0,11.89,12.800646179634715,14.845998753197051,8.016190362525617,6.8273454868762045,4.3481237090473375,2.905570904609502,4.3481237090473375e-13,4.348123709047337e-08,85.0,2012-05-17 02:20:00+00:00,1.5653245352570415,0.00015653245352570413
378,-65.0,90.0,11.89,12.46391101344852,14.492823480388275,7.810719788931736,6.671759950067063,4.248576472802326,2.838285145189198,4.2485764728023265e-13,4.248576472802326e-08,90.0,2012-05-17 02:20:00+00:00,1.5294875302088375,0.00015294875302088374
379,-65.0,95.0,11.89,11.899858581671227,13.867203490146231,7.4612446836503254,6.389240698646675,4.068272008677623,2.717178724983367,4.0682720086776234e-13,4.0682720086776234e-08,95.0,2012-05-17 02:20:00+00:00,1.4645779231239444,0.00014645779231239444
380,-65.0,100.0,11.89,11.118279730866186,12.975946238842806,6.973376834353737,5.982101685926932,3.808770811306754,2.543429274881005,3.8087708113067543e-13,3.8087708113067546e-08,100.0,2012-05-17 02:20:00+00:00,1.3711574920704315,0.00013711574920704316
381,-65.0,105.0,11.89,10.17421890485518,11.882433786039064,6.38204421042423,5.47947760240771,3.488640544322567,2.3294691447694515,3.4886405443225673e-13,3.488640544322567e-08,105.0,2012-05-17 02:20:00+00:00,1.255910595956124,0.00012559105959561242
382,-65.0,110.0,11.89,9.151947799799425,10.685780824264638,5.740045018678001,4.927143672113536,3.137008800784641,2.0947197654981156,3.1370088007846413e-13,3.1370088007846414e-08,110.0,2012-05-17 02:20:00+00:00,1.129323168282471,0.00011293231682824709
383,-65.0,115.0,11.89,8.12598432015945,9.476447262820567,5.0945533730850645,4.367483481994409,2.780817702209077,1.8571011360131644,2.780817702209077e-13,2.780817702209077e-08,115.0,2012-05-17 02:20:00+00:00,1.0010943727952677,0.00010010943727952678
384,-65.0,120.0,11.89,7.187543796395682,8.365625949298389,4.503589713040804,3.8525423425346186,2.453132232043536,1.638575630361816,2.453132232043536e-13,2.453132232043536e-08,120.0,2012-05-17 02:20:00+00:00,0.883127603535673,8.831276035356729e-05
385,-65.0,125.0,11.89,6.404105957169859,7.435698130353106,4.009813258899208,3.421022635299096,2.178555646514932,1.4555105486267965,2.1785556465149322e-13,2.1785556465149322e-08,125.0,2012-05-17 02:20:00+00:00,0.7842800327453756,7.842800327453756e-05
386,-65.0,130.0,11.89,5.820054799902743,6.740782670902451,3.6416636242406786,3.098239063054481,1.9731995391939867,1.3186442847200428,1.9731995391939867e-13,1.973199539193987e-08,130.0,2012-05-17 02:20:00+00:00,0.7103518341098352,7.103518341098353e-05
387,-65.0,135.0,11.89,5.461747643910817,6.314077900050882,3.4157243779742896,2.8999768078221653,1.8470646968340028,1.2345793124576083,1.8470646968340028e-13,1.8470646968340026e-08,135.0,2012-05-17 02:20:00+00:00,0.6649432908602411,6.64943290860241e-05
388,-65.0,140.0,11.89,5.325263787866045,6.1516458323041885,3.329713582268542,2.82452481310813,1.7990627656408522,1.2025878050246035,1.7990627656408523e-13,1.7990627656408522e-08,140.0,2012-05-17 02:20:00+00:00,0.6476625956307068,6.476625956307069e-05
389,-65.0,145.0,11.89,5.382518562635164,6.2200772177705375,3.365912368946821,2.856367654917299,1.819322359211917,1.216090324157803,1.819322359211917e-13,1.819322359211917e-08,145.0,2012-05-17 02:20:00+00:00,0.6549560493162901,6.549560493162901e-05
390,-65.0,150.0,11.89,5.586018564120795,6.462279516465744,3.494305163897529,2.968877076790966,1.8909073086163362,1.2638078419195435,1.8909073086163363e-13,1.8909073086163362e-08,150.0,2012-05-17 02:20:00+00:00,0.680726631101881,6.80726631101881e-05
391,-65.0,155.0,11.89,5.875823475972974,6.8057968105506355,3.6768713483448376,3.1281991184851137,1.992286601607095,1.3314040600308943,1.992286601607095e-13,1.992286601607095e-08,155.0,2012-05-17 02:20:00+00:00,0.7172231765785543,7.172231765785543e-05
392,-65.0,160.0,11.89,6.189069741786143,7.174571099206126,3.873916092759093,3.2987887206389104,2.100866149511758,1.4038532561094648,2.100866149511758e-13,2.100866149511758e-08,160.0,2012-05-17 02:20:00+00:00,0.7563118138242328,7.563118138242329e-05
393,-65.0,165.0,11.89,6.466300863830354,7.496845862617028,4.0477262496908,3.4471306300106925,2.195334672575284,1.4669691836440704,2.195334672575284e-13,2.195334672575284e-08,165.0,2012-05-17 02:20:00+00:00,0.7903204821271022,7.903204821271023e-05
394,-65.0,170.0,11.89,6.664890955134559,7.721717760053605,4.171396137793597,3.549553973758087,2.260633227457584,1.5107177322053211,2.2606332274575842e-13,2.2606332274575842e-08,170.0,2012-05-17 02:20:00+00:00,0.8138279618847303,8.138279618847304e-05
395,-65.0,175.0,11.89,6.763476498996566,7.824479344186213,4.231537367300231,3.5947052350208812,2.2895332583602106,1.530270559949135,2.2895332583602105e-13,2.2895332583602105e-08,175.0,2012-05-17 02:20:00+00:00,0.8242319730096758,8.242319730096758e-05
396,-65.0,180.0,11.89,6.7770268794740005,7.826656102384568,4.237945522865554,3.593235289554378,2.2887555302250795,1.5300178945957763,2.2887555302250795e-13,2.2887555302250797e-08,180.0,2012-05-17 02:20:00+00:00,0.8239519908810287,8.239519908810287e-05
397,-65.0,185.0,11.89,6.762859522053656,7.803969867821816,4.227568959232381,3.5816417341715763,2.2814066893723504,1.5251796008468355,2.2814066893723505e-13,2.2814066893723504e-08,-175.0,2012-05-17 02:20:00+00:00,0.8213064081740461,8.213064081740461e-05
398,-65.0,190.0,11.89,6.781962227176781,7.832468552479566,4.239830701830545,3.5959188337447556,2.2903789778779253,1.5309934195745558,2.2903789778779254e-13,2.2903789778779254e-08,-170.0,2012-05-17 02:20:00+00:00,0.8245364320360531,8.245364320360532e-05
399,-65.0,195.0,11.89,6.747447504638625,7.780163318345516,4.218984477443371,3.569838392571737,2.274118817246383,1.5206579356490955,2.274118817246383e-13,2.274118817246383e-08,-165.0,2012-05-17 02:20:00+00:00,0.818682774208698,8.186827742086979e-05
400,-65.0,200.0,11.89,6.4758640440943145,7.398040055936743,4.041952089500684,3.381563774273945,2.155240602949433,1.4428283148633696,2.155240602949433e-13,2.1552406029494333e-08,-160.0,2012-05-17 02:20:00+00:00,0.7758866170617958,7.75886617061796e-05
401,-65.0,205.0,11.89,6.142793364149801,6.962950061990199,3.822281858677207,3.172208696270653,2.0220649636545662,1.3542174246440621,2.0220649636545662e-13,2.0220649636545664e-08,-155.0,2012-05-17 02:20:00+00:00,0.7279433869156439,7.279433869156439e-05
402,-65.0,210.0,11.89,5.914047294944302,6.720247425531453,3.674988927096616,3.0649349320720254,1.9528646173837867,1.306748285414207,1.9528646173837867e-13,1.9528646173837867e-08,-150.0,2012-05-17 02:20:00+00:00,0.7030312622581631,7.030312622581632e-05
403,-65.0,215.0,11.89,6.00697597326197,6.957366129996715,3.741417320887562,3.197712330430099,2.035339135270505,1.3585885893742407,2.035339135270505e-13,2.035339135270505e-08,-145.0,2012-05-17 02:20:00+00:00,0.7327220886973819,7.327220886973818e-05
404,-65.0,220.0,11.89,6.95816695089439,8.384998904085956,4.366195303624274,3.9124043742201207,2.485474373010121,1.651342885403045,2.485474373010121e-13,2.485474373010121e-08,-140.0,2012-05-17 02:20:00+00:00,0.8947707742836435,8.947707742836436e-05
405,-65.0,225.0,11.89,6.617616737181459,7.810213070926083,4.241816090505078,3.6298226763137804,2.31489252159345,1.5517912863271959,2.31489252159345e-13,2.3148925215934503e-08,-135.0,2012-05-17 02:20:00+00:00,0.833361307773642,8.333613077736421e-05
