,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1879,40.0,35.0,11.89,0.00631060751130234,0.005103640534265859,0.004639586204763617,0.001672666940296931,0.00108874224934953,0.000773822367862827,1.0887422493495299e-16,1.08874224934953e-11,35.0,2012-05-17 02:00:00+00:00,0.0003919472097658308,3.919472097658308e-08
1880,40.0,40.0,11.89,0.00622904082485642,0.00503778267703456,0.004581175650670492,0.0016506018293640688,0.001074330910302572,0.0007635779050214889,1.0743309103025719e-16,1.0743309103025719e-11,40.0,2012-05-17 02:00:00+00:00,0.0003867591277089259,3.8675912770892587e-08
1881,40.0,45.0,11.89,0.006017994417572191,0.004867228875144313,0.004427921889908749,0.001594109944489325,0.0010375010983937718,0.0007373991580606433,1.0375010983937719e-16,1.0375010983937718e-11,45.0,2012-05-17 02:00:00+00:00,0.00037350039542175786,3.735003954217578e-08
1882,40.0,50.0,11.89,0.0056550577970188075,0.00457385097045058,0.004163293105203361,0.0014972671597004478,0.0009743985452854269,0.0006925467691019733,9.743985452854269e-17,9.74398545285427e-12,50.0,2012-05-17 02:00:00+00:00,0.0003507834763027537,3.507834763027537e-08
1883,40.0,55.0,11.89,0.005545200511853965,0.004485099096002449,0.0040840935942147195,0.0014676805362165552,0.0009550942762941963,0.0006788246316194273,9.550942762941964e-17,9.550942762941963e-12,55.0,2012-05-17 02:00:00+00:00,0.0003438339394659107,3.438339394659107e-08
1884,40.0,60.0,11.89,0.006163040283062679,0.004984736813737273,0.004538141176625025,0.0016314724302528552,0.0010617171117289932,0.0007546069075939363,1.0617171117289933e-16,1.0617171117289933e-11,60.0,2012-05-17 02:00:00+00:00,0.0003822181602224376,3.822181602224376e-08
1885,40.0,65.0,11.89,0.0066263318983657195,0.00535937607728639,0.004878496079991117,0.001754314013715348,0.0011416883946690545,0.0008114466879732257,1.1416883946690545e-16,1.1416883946690544e-11,65.0,2012-05-17 02:00:00+00:00,0.0004110078220808596,4.110078220808596e-08
1886,40.0,70.0,11.89,0.0063131034164585365,0.005106089207683575,0.004649098537306125,0.0016709996908506927,0.001087436867567689,0.0007728865273639098,1.087436867567689e-16,1.087436867567689e-11,70.0,2012-05-17 02:00:00+00:00,0.000391477272324368,3.91477272324368e-08
1887,40.0,75.0,11.89,0.012127022988017374,0.009872190801285098,0.008607552506917351,0.003296612406854597,0.0021369748635325122,0.001512767550128701,2.1369748635325123e-16,2.1369748635325123e-11,75.0,2012-05-17 02:00:00+00:00,0.0007693109508717044,7.693109508717044e-08
1888,40.0,80.0,11.89,0.002622751746703805,0.002121985002224285,0.0019429362433487714,0.0006907657189814189,0.00044919185876033757,0.0003192471312623025,4.491918587603376e-17,4.491918587603376e-12,80.0,2012-05-17 02:00:00+00:00,0.00016170906915372155,1.6170906915372154e-08
1889,40.0,85.0,11.89,0.0025410888037037532,0.0020559057695385247,0.0018827258526567543,0.0006691397053519129,0.0004351257367005956,0.0003092498168738796,4.351257367005956e-17,4.351257367005956e-12,85.0,2012-05-17 02:00:00+00:00,0.00015664526521221443,1.5664526521221442e-08
1890,40.0,90.0,11.89,0.0034491134358232826,0.002790124872887631,0.002548548303011372,0.0009103046664584997,0.000592158986295712,0.000420862881317141,5.92158986295712e-17,5.9215898629571194e-12,90.0,2012-05-17 02:00:00+00:00,0.0002131772350664563,2.131772350664563e-08
1891,40.0,95.0,11.89,0.00610080480903897,0.004934306975699215,0.004493186498865866,0.0016145506575443898,0.0010507097052348444,0.0007467824876082669,1.0507097052348445e-16,1.0507097052348444e-11,95.0,2012-05-17 02:00:00+00:00,0.00037825549388454397,3.78255493884544e-08
1892,40.0,100.0,11.89,0.0009572369434114803,0.0007752790710062896,0.000722783490228288,0.00024801015925299665,0.000160872928262323,0.00011432009626307954,1.60872928262323e-17,1.60872928262323e-12,100.0,2012-05-17 02:00:00+00:00,5.7914254174436274e-05,5.791425417443628e-09
1893,40.0,105.0,11.89,0.000783080412743512,0.0006344627643773995,0.0005952178440019088,0.00020170896888286295,0.00013072085327397502,9.288902239537733e-05,1.3072085327397502e-17,1.3072085327397503e-12,105.0,2012-05-17 02:00:00+00:00,4.705950717863101e-05,4.705950717863101e-09
1894,40.0,110.0,11.89,0.0007505353786761282,0.000608077316691762,0.0005705079063446306,0.00019329336053984094,0.00012527000678413648,8.901565349951899e-05,1.2527000678413648e-17,1.2527000678413649e-12,110.0,2012-05-17 02:00:00+00:00,4.5097202442289134e-05,4.5097202442289136e-09
1895,40.0,115.0,11.89,0.0006660892373947634,0.0005396171971296447,0.0005063869791719466,0.00017146457817632206,0.00011113072215717431,7.896831417402496e-05,1.1113072215717432e-17,1.1113072215717431e-12,115.0,2012-05-17 02:00:00+00:00,4.0007059976582753e-05,4.000705997658275e-09
1896,40.0,120.0,11.89,0.0005311290573325211,0.00043020721634013347,0.0004039077149089353,0.0001365817243223374,8.853554744792547e-05,6.29122521565182e-05,8.853554744792548e-18,8.853554744792548e-13,120.0,2012-05-17 02:00:00+00:00,3.1872797081253176e-05,3.187279708125317e-09
1897,40.0,125.0,11.89,0.0003734970293721344,0.0003024197256736873,0.0002842095109686735,9.584310108240491e-05,6.214694351924801e-05,4.416059701013613e-05,6.214694351924802e-18,6.214694351924802e-13,125.0,2012-05-17 02:00:00+00:00,2.2372899666929288e-05,2.2372899666929285e-09
1898,40.0,130.0,11.89,0.0033366993068305443,0.002698256897343546,0.0024541161252444477,0.0008837169887963054,0.0005752527362335426,0.0004088591453674113,5.752527362335426e-17,5.752527362335427e-12,130.0,2012-05-17 02:00:00+00:00,0.00020709098504407533,2.0709098504407536e-08
1899,40.0,135.0,11.89,0.005639753712533908,0.004560604869668152,0.004143771125416384,0.0014952081746800346,0.0009733808377300738,0.000691832032596845,9.733808377300738e-17,9.733808377300739e-12,135.0,2012-05-17 02:00:00+00:00,0.00035041710158282657,3.504171015828266e-08
1900,40.0,140.0,11.89,0.000850575429223802,0.000688293785549477,0.0006349054820751548,0.00022236645813549283,0.0001444934182313825,0.00010268829335433936,1.444934182313825e-17,1.4449341823138251e-12,140.0,2012-05-17 02:00:00+00:00,5.20176305632977e-05,5.20176305632977e-09
1901,40.0,145.0,11.89,0.0005820619291368218,0.00047109285948885796,0.00043685321710375475,0.0001513796653058272,9.830789930441573e-05,6.986265057712073e-05,9.830789930441574e-18,9.830789930441574e-13,145.0,2012-05-17 02:00:00+00:00,3.539084374958967e-05,3.5390843749589664e-09
1902,40.0,150.0,11.89,0.0005738879877994782,0.0004643056904008115,0.000428490222015499,0.00014987200767378896,9.740344221628958e-05,6.922228875598945e-05,9.740344221628957e-18,9.740344221628959e-13,150.0,2012-05-17 02:00:00+00:00,3.5065239197864245e-05,3.506523919786425e-09
1903,40.0,155.0,11.89,0.005444724919191145,0.004402832861739618,0.0039992291560136395,0.0014438888745999055,0.0009400058942814857,0.000668112009952658,9.400058942814857e-17,9.400058942814857e-12,155.0,2012-05-17 02:00:00+00:00,0.00033840212194133487,3.3840212194133485e-08
1904,40.0,160.0,11.89,0.0003078273304918586,0.0002492553049723827,0.0002342221607286072,7.900280259166975e-05,5.122593288342978e-05,3.640023906873623e-05,5.122593288342978e-18,5.122593288342978e-13,160.0,2012-05-17 02:00:00+00:00,1.844133583803472e-05,1.844133583803472e-09
1905,40.0,165.0,11.89,0.0003565809511664106,0.0002887865709360629,0.0002712295487799735,9.161766622526789e-05,5.939582383110569e-05,4.2205744708729294e-05,5.93958238311057e-18,5.93958238311057e-13,165.0,2012-05-17 02:00:00+00:00,2.1382496579198053e-05,2.1382496579198052e-09
1906,40.0,170.0,11.89,0.00039280823753951277,0.00031816088240305455,0.00029872880726517984,0.00010099114219153477,6.546648532609664e-05,4.6519542778968065e-05,6.5466485326096645e-18,6.546648532609664e-13,170.0,2012-05-17 02:00:00+00:00,2.3567934717394793e-05,2.356793471739479e-09
1907,40.0,175.0,11.89,0.009724522637294784,0.007911744795548348,0.0069167780525920385,0.0026396182405065195,0.001711840188652718,0.0012122075356839758,1.711840188652718e-16,1.7118401886527182e-11,175.0,2012-05-17 02:00:00+00:00,0.0006162624679149785,6.162624679149786e-08
1908,40.0,180.0,11.89,0.027950709407683412,0.02278770595912848,0.019633280003439498,0.0076538821709402315,0.004957739909163627,0.0035063141983694658,4.957739909163628e-16,4.957739909163627e-11,180.0,2012-05-17 02:00:00+00:00,0.001784786367298906,1.784786367298906e-07
1909,40.0,185.0,11.89,0.002183084186837843,0.0017658452980424768,0.001612113974008813,0.0005763465516769071,0.00037496265976589074,0.00026649662007095207,3.7496265976589074e-17,3.749626597658908e-12,-175.0,2012-05-17 02:00:00+00:00,0.00013498655751572068,1.3498655751572068e-08
1910,40.0,190.0,11.89,0.0198060231506347,0.016170974891046245,0.013806782802293582,0.005451610066617662,0.0035280161724926024,0.002493022248481182,3.5280161724926025e-16,3.528016172492603e-11,-170.0,2012-05-17 02:00:00+00:00,0.0012700858220973368,1.270085822097337e-07
1911,40.0,195.0,11.89,0.08380363458476842,0.0675241894794166,0.055129842350642395,0.02328161283654568,0.015113779827722598,0.010653810858072484,1.5113779827722598e-15,1.5113779827722598e-10,-165.0,2012-05-17 02:00:00+00:00,0.005440960737980136,5.440960737980135e-07
1912,40.0,200.0,11.89,0.0810171514495539,0.06492254422469687,0.05222513356043171,0.02254886062667463,0.01465844870333117,0.01032570299997906,1.4658448703331171e-15,1.465844870333117e-10,-160.0,2012-05-17 02:00:00+00:00,0.005277041533199221,5.277041533199222e-07
1913,40.0,205.0,11.89,0.011840254767229622,0.009651935933521573,0.008331508827425933,0.003238080168782643,0.002097444583608419,0.0014835296704064985,2.097444583608419e-16,2.097444583608419e-11,-155.0,2012-05-17 02:00:00+00:00,0.0007550800500990308,7.550800500990308e-08
1914,40.0,210.0,11.89,0.03855291861742177,0.03101264010072851,0.025348473705224406,0.01069039900413052,0.0069440251818061235,0.0048957651293980685,6.944025181806124e-16,6.944025181806123e-11,-150.0,2012-05-17 02:00:00+00:00,0.0024998490654502045,2.4998490654502047e-07
1915,40.0,215.0,11.89,0.07691165182361134,0.06167344282294986,0.04974336223013907,0.021393767578597827,0.013905602665395748,0.009796770697036794,1.3905602665395749e-15,1.390560266539575e-10,-145.0,2012-05-17 02:00:00+00:00,0.00500601695954247,5.00601695954247e-07
1916,40.0,220.0,11.89,0.053623396177731826,0.04308977868726146,0.03504552591868575,0.014888411429616865,0.009672860854335868,0.006817768891587999,9.672860854335868e-16,9.672860854335868e-11,-140.0,2012-05-17 02:00:00+00:00,0.0034822299075609126,3.482229907560913e-07
1917,40.0,225.0,11.89,0.04764019591687172,0.03832641258000376,0.03131337223432818,0.013213848976413036,0.008582762058490408,0.006050923049631677,8.582762058490408e-16,8.582762058490408e-11,-135.0,2012-05-17 02:00:00+00:00,0.003089794341056547,3.0897943410565467e-07
1918,40.0,230.0,11.89,0.16263244798052054,0.13153882574878134,0.09863692503462988,0.046937191245325534,0.030524444392670054,0.02141771156845713,3.0524444392670054e-15,3.0524444392670056e-10,-130.0,2012-05-17 02:00:00+00:00,0.01098879998136122,1.098879998136122e-06
1919,40.0,235.0,11.89,0.20799395702473666,0.1683014888794991,0.12528901180527904,0.0602196091933303,0.03916604040900463,0.02747092325106411,3.916604040900463e-15,3.916604040900463e-10,-125.0,2012-05-17 02:00:00+00:00,0.01409977454724167,1.4099774547241666e-06
1920,40.0,240.0,11.89,0.46769312520476364,0.38067938345166497,0.2836189438037512,0.13951486011686676,0.09086617529480445,0.06362776344824647,9.086617529480446e-15,9.086617529480445e-10,-120.0,2012-05-17 02:00:00+00:00,0.032711823106129606,3.27118231061296e-06
1921,40.0,245.0,11.89,0.543946976968463,0.4430836948405941,0.3303453817038859,0.16287249591818848,0.10609797691578622,0.0742795409294337,1.0609797691578623e-14,1.0609797691578623e-09,-115.0,2012-05-17 02:00:00+00:00,0.03819527168968304,3.819527168968304e-06
1922,40.0,250.0,11.89,0.6520711855180762,0.5321868624706332,0.3811223201433006,0.19731206953336494,0.12845712665411185,0.08990984637469929,1.2845712665411186e-14,1.2845712665411185e-09,-110.0,2012-05-17 02:00:00+00:00,0.04624456559548027,4.624456559548027e-06
1923,40.0,255.0,11.89,1.129770635679871,0.924358954414602,0.6319926507891526,0.3464646560367743,0.22544321723933183,0.15772461384244635,2.2544321723933184e-14,2.2544321723933185e-09,-105.0,2012-05-17 02:00:00+00:00,0.08115955820615946,8.115955820615946e-06
1924,40.0,260.0,11.89,2.3594157294237994,1.9414046265968892,1.222269725767113,0.7401187416234768,0.4789937338981986,0.33416719254471106,4.789937338981986e-14,4.789937338981986e-09,-100.0,2012-05-17 02:00:00+00:00,0.17243774420335148,1.7243774420335148e-05
1925,40.0,265.0,11.89,3.2243594710286563,2.6581600938387075,1.7284193234553924,1.0188484628647363,0.6593664207973444,0.4592562439026328,6.593664207973444e-14,6.593664207973444e-09,-95.0,2012-05-17 02:00:00+00:00,0.237371911487044,2.37371911487044e-05
1926,40.0,270.0,11.89,3.3832745944872866,2.7883956184179226,1.8305370608959266,1.067998855606136,0.6915054973059701,0.48167777311882987,6.915054973059701e-14,6.9150549730597014e-09,-90.0,2012-05-17 02:00:00+00:00,0.24894197903014925,2.4894197903014925e-05
1927,40.0,275.0,11.89,2.831600256562456,2.3280183331324236,1.5314635719010163,0.8855725212096169,0.5741891455109924,0.4005915767990376,5.741891455109924e-14,5.741891455109924e-09,-85.0,2012-05-17 02:00:00+00:00,0.20670809238395726,2.067080923839573e-05
1928,40.0,280.0,11.89,3.6752076635583966,3.0235613335990466,1.9836443554793188,1.15195464383463,0.7463660288356491,0.520440145006872,7.463660288356491e-14,7.46366028835649e-09,-80.0,2012-05-17 02:00:00+00:00,0.2686917703808337,2.6869177038083368e-05
1929,40.0,285.0,11.89,3.626750697066244,2.9804507720986697,1.9195551669114828,1.1312683484735604,0.7324864235068023,0.5110950454849763,7.324864235068023e-14,7.324864235068023e-09,-75.0,2012-05-17 02:00:00+00:00,0.26369511246244887,2.636951124624488e-05
1930,40.0,290.0,11.89,2.6951746237195624,2.209836157214298,1.4676103382522425,0.8321870352035903,0.5393008894900251,0.3765200629462603,5.393008894900251e-14,5.393008894900251e-09,-70.0,2012-05-17 02:00:00+00:00,0.19414832021640904,1.9414832021640902e-05
1931,40.0,295.0,11.89,1.6822947698249187,1.3716484171894734,0.9632392222980899,0.5080986352225901,0.33064591251419356,0.23144975627851827,3.3064591251419355e-14,3.306459125141936e-09,-65.0,2012-05-17 02:00:00+00:00,0.11903252850510969,1.1903252850510968e-05
1932,40.0,300.0,11.89,0.6917937077886493,0.560433160523001,0.4225399482447962,0.20246689929772957,0.13178893343188383,0.0924057549633662,1.3178893343188384e-14,1.3178893343188384e-09,-60.0,2012-05-17 02:00:00+00:00,0.04744401603547818,4.744401603547818e-06
1933,40.0,305.0,11.89,0.5771903626309908,0.4677872464306535,0.3576131760983424,0.16877370088191473,0.10985791625234045,0.07706120553521188,1.0985791625234046e-14,1.0985791625234045e-09,-55.0,2012-05-17 02:00:00+00:00,0.03954884985084256,3.954884985084256e-06
1934,40.0,310.0,11.89,0.4420229291826308,0.35734961160634154,0.27065138117161863,0.1270301669179089,0.08259512952718508,0.0579829986239547,8.259512952718508e-15,8.259512952718507e-10,-50.0,2012-05-17 02:00:00+00:00,0.02973424662978663,2.973424662978663e-06
1935,40.0,315.0,11.89,0.17332806457237587,0.1403181794263605,0.10950368684268753,0.049274676861902685,0.03201392751039772,0.022509414999695197,3.2013927510397724e-15,3.2013927510397724e-10,-45.0,2012-05-17 02:00:00+00:00,0.01152501390374318,1.152501390374318e-06
1936,40.0,320.0,11.89,0.08489086136371216,0.06834453226310763,0.056217803656445034,0.023490310018100233,0.015256992190894613,0.010760952307618005,1.5256992190894613e-15,1.5256992190894615e-10,-40.0,2012-05-17 02:00:00+00:00,0.00549251718872206,5.492517188722061e-07
1937,40.0,325.0,11.89,0.06821615350679508,0.05474020166368417,0.04453497989696404,0.018914082720970414,0.012293817041479369,0.008665875708810306,1.2293817041479369e-15,1.2293817041479368e-10,-35.0,2012-05-17 02:00:00+00:00,0.0044257741349325724,4.4257741349325727e-07
1938,40.0,330.0,11.89,0.06222652276948209,0.049938618733052824,0.040472453083761656,0.01728282363507628,0.011231675879786879,0.007914944428757892,1.123167587978688e-15,1.1231675879786879e-10,-30.0,2012-05-17 02:00:00+00:00,0.004043403316723277,4.0434033167232765e-07
1939,40.0,335.0,11.89,0.023991700063058286,0.01959129955475687,0.016719505202522227,0.006604571451954549,0.004273628417589558,0.003019643060657447,4.2736284175895584e-16,4.273628417589558e-11,-25.0,2012-05-17 02:00:00+00:00,0.001538506230332241,1.538506230332241e-07
1940,40.0,340.0,11.89,0.031532627952466856,0.02575621213959956,0.02192504106432045,0.00869423245024892,0.005625136865265187,0.0039739025856216385,5.625136865265187e-16,5.625136865265187e-11,-20.0,2012-05-17 02:00:00+00:00,0.0020250492714954673,2.0250492714954674e-07
1941,40.0,345.0,11.89,0.009952240243099363,0.008108458696141551,0.00702284385568873,0.0027160613652102653,0.0017599107222728261,0.001245168233769591,1.7599107222728263e-16,1.7599107222728262e-11,-15.0,2012-05-17 02:00:00+00:00,0.0006335678600182175,6.335678600182174e-08
1942,40.0,350.0,11.89,0.004027290158961715,0.0032566518418067425,0.002960826540443278,0.0010669844960987634,0.0006945830680537606,0.0004936738607414944,6.945830680537606e-17,6.9458306805376055e-12,-10.0,2012-05-17 02:00:00+00:00,0.0002500499044993538,2.500499044993538e-08
1943,40.0,355.0,11.89,0.00486977162136419,0.003937891479899096,0.0035774626447178043,0.0012911857504329337,0.0008405856099754748,0.0005974479266276275,8.405856099754748e-17,8.405856099754748e-12,-5.0,2012-05-17 02:00:00+00:00,0.0003026108195911709,3.026108195911709e-08
1944,45.0,0.0,11.89,0.1091503654988268,0.0873830064915946,0.070130027334453,0.03038367211452995,0.019756422726313817,0.013915339834720349,1.975642272631382e-15,1.9756422726313818e-10,0.0,2012-05-17 02:00:00+00:00,0.007112312181472975,7.112312181472975e-07
1945,45.0,5.0,11.89,0.11521973745686472,0.09222225267936382,0.07388575302616887,0.03209128074366638,0.02086719465187664,0.014696192351644818,2.0867194651876643e-15,2.086719465187664e-10,5.0,2012-05-17 02:00:00+00:00,0.007512190074675592,7.51219007467559e-07
1946,45.0,10.0,11.89,0.11535116956894398,0.09233488729508495,0.07394599211587714,0.03213579498121932,0.0208953553053128,0.014715568403150112,2.08953553053128e-15,2.0895355305312802e-10,10.0,2012-05-17 02:00:00+00:00,0.007522327909912608,7.522327909912609e-07
1947,45.0,15.0,11.89,0.13326334932378744,0.10690378216134096,0.08430165140402388,0.0374348186872748,0.02434212891670154,0.017127479195937403,2.434212891670154e-15,2.434212891670154e-10,15.0,2012-05-17 02:00:00+00:00,0.008763166410012554,8.763166410012554e-07
1948,45.0,20.0,11.89,0.13569547616983954,0.10892381472247922,0.08567196185021768,0.0381794396650352,0.024825258963234214,0.017464671294199294,2.4825258963234215e-15,2.4825258963234216e-10,20.0,2012-05-17 02:00:00+00:00,0.008937093226764318,8.937093226764318e-07
1949,45.0,25.0,11.89,0.11142968797420082,0.08927146616814852,0.0716115527724523,0.031044042272646195,0.020180889228856563,0.014213334798776987,2.018088922885656e-15,2.0180889228856563e-10,25.0,2012-05-17 02:00:00+00:00,0.007265120122388362,7.265120122388363e-07
1950,45.0,30.0,11.89,0.1325368975680135,0.1063831920012391,0.08417290186876598,0.03719774333082495,0.024182960543315892,0.01701829707287817,2.4182960543315893e-15,2.4182960543315895e-10,30.0,2012-05-17 02:00:00+00:00,0.008705865795593721,8.705865795593722e-07
1951,45.0,35.0,11.89,0.1164199607272691,0.09332741023584652,0.07499658547399334,0.03242735002762036,0.021076947847669888,0.014845672690274276,2.1076947847669887e-15,2.1076947847669887e-10,35.0,2012-05-17 02:00:00+00:00,0.007587701225161159,7.587701225161159e-07
1952,45.0,40.0,11.89,0.1266956993523709,0.10166288404765106,0.08128989991580188,0.035392615762617374,0.023004053077180557,0.01619820221958949,2.3004053077180556e-15,2.3004053077180557e-10,40.0,2012-05-17 02:00:00+00:00,0.008281459107785001,8.281459107785001e-07
1953,45.0,45.0,11.89,0.36566795071082553,0.2954804282539856,0.22083996777894385,0.10558820974890597,0.06867551296523526,0.048179016680801275,6.867551296523526e-15,6.867551296523527e-10,45.0,2012-05-17 02:00:00+00:00,0.02472318466748469,2.4723184667484695e-06
1954,45.0,50.0,11.89,0.10322417549208102,0.0829196709392029,0.06709937293791328,0.02871580425454053,0.018655702169729976,0.013144929386028193,1.8655702169729975e-15,1.8655702169729977e-10,50.0,2012-05-17 02:00:00+00:00,0.006716052781102791,6.716052781102792e-07
1955,45.0,55.0,11.89,0.11162551689619912,0.08967339817803187,0.07258980425310278,0.03104980631538291,0.020171879831067052,0.01421353799237452,2.0171879831067053e-15,2.0171879831067052e-10,55.0,2012-05-17 02:00:00+00:00,0.00726187673918414,7.261876739184139e-07
1956,45.0,60.0,11.89,0.08803458486691723,0.07086907275500166,0.05778761218282783,0.024453136685409077,0.015878764522990575,0.011192789708513024,1.5878764522990575e-15,1.5878764522990576e-10,60.0,2012-05-17 02:00:00+00:00,0.005716355228276607,5.716355228276607e-07
1957,45.0,65.0,11.89,0.048265690453801476,0.039133873966031726,0.03270355262324787,0.013341204221229887,0.008648895170327941,0.006104623557912529,8.648895170327941e-16,8.648895170327941e-11,65.0,2012-05-17 02:00:00+00:00,0.003113602261318059,3.1136022613180587e-07
1958,45.0,70.0,11.89,0.0493021985980144,0.039977673584225035,0.03344437683590223,0.013622115142837324,0.008831053503169583,0.006233653454257875,8.831053503169583e-16,8.831053503169582e-11,70.0,2012-05-17 02:00:00+00:00,0.00317917926114105,3.1791792611410494e-07
1959,45.0,75.0,11.89,0.03466193252926583,0.02828848111210219,0.024209782439604918,0.009528675473008126,0.006168225816865526,0.00435976064603498,6.168225816865526e-16,6.168225816865526e-11,75.0,2012-05-17 02:00:00+00:00,0.00222056129407159,2.2205612940715895e-07
1960,45.0,80.0,11.89,0.05051495843392891,0.040945593177377816,0.03427165470929441,0.013949535598580509,0.009044623649206612,0.006384792173512086,9.044623649206612e-16,9.044623649206613e-11,80.0,2012-05-17 02:00:00+00:00,0.0032560645137143804,3.2560645137143803e-07
1961,45.0,85.0,11.89,0.09564138885585613,0.07698213018377319,0.06287898941662552,0.026543329174546562,0.017237754250728342,0.012152277153463162,1.7237754250728342e-15,1.7237754250728342e-10,85.0,2012-05-17 02:00:00+00:00,0.006205591530262203,6.205591530262203e-07
1962,45.0,90.0,11.89,0.11137594057679297,0.0895508165958195,0.07287410662967675,0.030932247255175977,0.020092918297271233,0.01416234149663202,2.0092918297271236e-15,2.0092918297271234e-10,90.0,2012-05-17 02:00:00+00:00,0.007233450587017644,7.233450587017645e-07
1963,45.0,95.0,11.89,0.06788971041226086,0.05482915199714432,0.04535633451635213,0.018789103506396353,0.012192955385311191,0.008601782418952918,1.2192955385311192e-15,1.219295538531119e-10,95.0,2012-05-17 02:00:00+00:00,0.004389463938712029,4.3894639387120286e-07
1964,45.0,100.0,11.89,0.1042218557815771,0.08385822650827102,0.0684237644792683,0.028928813209329763,0.018788550325788758,0.013244846731323914,1.878855032578876e-15,1.878855032578876e-10,100.0,2012-05-17 02:00:00+00:00,0.0067638781172839535,6.763878117283953e-07
1965,45.0,105.0,11.89,0.03577102999610436,0.029184639033679127,0.02503468416096877,0.009819915193837006,0.006357811993846937,0.004494602111448803,6.357811993846937e-16,6.357811993846937e-11,105.0,2012-05-17 02:00:00+00:00,0.0022888123177848972,2.2888123177848973e-07
1966,45.0,110.0,11.89,0.051400650265977274,0.04163898393840793,0.03485292314549398,0.014186501571999532,0.009200022083049115,0.006494689303265412,9.200022083049114e-16,9.200022083049115e-11,110.0,2012-05-17 02:00:00+00:00,0.003312007949897681,3.3120079498976813e-07
1967,45.0,115.0,11.89,0.030677040899183026,0.0250202102719459,0.021513324563803317,0.008409700605541666,0.0054458200837563826,0.003850651952806455,5.445820083756383e-16,5.445820083756383e-11,115.0,2012-05-17 02:00:00+00:00,0.001960495230152298,1.960495230152298e-07
1968,45.0,120.0,11.89,0.025082340880608837,0.020446540043085486,0.017644489795708894,0.006861265937228188,0.00444444337765455,0.003143577520967497,4.44444337765455e-16,4.4444433776545505e-11,120.0,2012-05-17 02:00:00+00:00,0.001599999615955638,1.5999996159556381e-07
1969,45.0,125.0,11.89,0.01837039540214086,0.014959945016400515,0.01300089185702405,0.005004200584658373,0.0032434215380148755,0.002295494533819372,3.2434215380148754e-16,3.243421538014875e-11,125.0,2012-05-17 02:00:00+00:00,0.0011676317536853551,1.1676317536853551e-07
1970,45.0,130.0,11.89,0.01615153261224909,0.013147195202789211,0.011460814484142405,0.0043916130490847865,0.002847108079332344,0.002015549854955573,2.847108079332344e-16,2.8471080793323444e-11,130.0,2012-05-17 02:00:00+00:00,0.0010249589085596438,1.024958908559644e-07
1971,45.0,135.0,11.89,0.03296700022949318,0.026895626116923574,0.023080833506709218,0.009047742929687482,0.005858001078014625,0.004141385829634349,5.858001078014626e-16,5.858001078014626e-11,135.0,2012-05-17 02:00:00+00:00,0.002108880388085265,2.1088803880852652e-07
1972,45.0,140.0,11.89,0.035275987260358785,0.028785824025332273,0.024664966967403862,0.009690153104243543,0.0062731120683695825,0.00443425953143706,6.273112068369583e-16,6.273112068369582e-11,140.0,2012-05-17 02:00:00+00:00,0.0022583203446130498,2.2583203446130497e-07
1973,45.0,145.0,11.89,0.022721390863272403,0.018525220573375932,0.015969274947370413,0.006219206656884307,0.00402808952453402,0.002848789926939845,4.02808952453402e-16,4.02808952453402e-11,145.0,2012-05-17 02:00:00+00:00,0.0014501122288322471,1.4501122288322472e-07
1974,45.0,150.0,11.89,0.042982717334108744,0.03509052360849029,0.02997246428702203,0.011828958873731166,0.007655712945700954,0.005410110317175805,7.655712945700954e-16,7.655712945700954e-11,150.0,2012-05-17 02:00:00+00:00,0.0027560566604523436,2.7560566604523433e-07
1975,45.0,155.0,11.89,0.04379078641132064,0.03545510244707954,0.029609732500625076,0.012092701859352047,0.007842986237457272,0.005535925363390368,7.842986237457272e-16,7.842986237457272e-11,155.0,2012-05-17 02:00:00+00:00,0.002823475045484618,2.823475045484618e-07
1976,45.0,160.0,11.89,0.015061322593479408,0.012267324614627909,0.010650329654647973,0.004105023586683676,0.002660321708988595,0.0018826177944108158,2.6603217089885953e-16,2.6603217089885953e-11,160.0,2012-05-17 02:00:00+00:00,0.0009577158152358943,9.577158152358943e-08
1977,45.0,165.0,11.89,0.014200093788746383,0.011563784810381226,0.010051825765922607,0.0038674572045723854,0.0025066281762076603,0.0017740459871058954,2.5066281762076603e-16,2.5066281762076605e-11,165.0,2012-05-17 02:00:00+00:00,0.0009023861434347577,9.023861434347579e-08
1978,45.0,170.0,11.89,0.03271868849123116,0.02640168099805027,0.021930727393519176,0.009031665139806185,0.005863408076130645,0.004137883978357616,5.863408076130645e-16,5.863408076130645e-11,170.0,2012-05-17 02:00:00+00:00,0.002110826907407032,2.1108269074070323e-07
1979,45.0,175.0,11.89,0.03743140012096869,0.030214970878651663,0.025066258888808316,0.010341471865878374,0.006712677056155941,0.004736688380545607,6.712677056155942e-16,6.712677056155941e-11,175.0,2012-05-17 02:00:00+00:00,0.002416563740216139,2.416563740216139e-07
1980,45.0,180.0,11.89,0.07235637157698077,0.058145406383116466,0.04731119376554554,0.020086735122601052,0.013050198964857032,0.009198514816429373,1.3050198964857032e-15,1.3050198964857031e-10,180.0,2012-05-17 02:00:00+00:00,0.0046980716273485315,4.6980716273485315e-07
