,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
107,-85.0,175.0,11.89,13.842296830875963,13.367949318392895,9.83315937561637,4.489996481791194,2.878713950111016,1.9586311954709923,3.306910860952808e-13,3.3069108609528076e-08,350.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
108,-85.0,180.0,11.89,13.80741371843235,13.331465105028247,9.811783146569596,4.473957365126818,2.868446351763634,1.9516856979641006,3.296643262605426e-13,3.296643262605426e-08,360.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
109,-85.0,185.0,11.89,13.774505112962892,13.29649122769256,9.791549578506308,4.458467310181502,2.858538853882687,1.9449974445674085,3.2867357647244783e-13,3.2867357647244785e-08,10.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
110,-85.0,190.0,11.89,13.744285986373571,13.263800170056442,9.772902585532139,4.443869651104652,2.8492107851154818,1.9387140210822569,3.2774076959572737e-13,3.277407695957273e-08,20.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
111,-85.0,195.0,11.89,13.717962865875837,13.234993278939491,9.75663640794167,4.43093920585287,2.8409544771867905,1.9331621516463744,3.2691513880285824e-13,3.269151388028582e-08,30.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
112,-85.0,200.0,11.89,13.69558315482757,13.210201764359354,9.74278002533342,4.419750753475784,2.8338143119177612,1.9283670230156855,3.2620112227595526e-13,3.262011222759552e-08,40.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
113,-85.0,205.0,11.89,13.677740659190968,13.190307697088148,9.731712267457814,4.410748280753093,2.8280705848723144,1.924512074444253,3.256267495714106e-13,3.256267495714106e-08,50.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
114,-85.0,210.0,11.89,13.664596347208967,13.175735687984695,9.723567323320976,4.40417091934848,2.823873211857304,1.9216934186680859,3.2520701226990957e-13,3.252070122699095e-08,60.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
115,-85.0,215.0,11.89,13.65600398868953,13.16649327226355,9.718280057864995,4.400053639950743,2.821242654782739,1.919921601457939,3.2494395656245303e-13,3.2494395656245304e-08,70.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
116,-85.0,220.0,11.89,13.651596799158867,13.162218877237533,9.715629066976387,4.39824145432069,2.82007914555697,1.9191282435244812,3.2482760563987617e-13,3.2482760563987614e-08,80.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
117,-85.0,225.0,11.89,13.650727282375133,13.162176116204703,9.715208574779334,4.3983981619239385,2.820167961540041,1.9191689962611824,3.2483648723818325e-13,3.248364872381833e-08,90.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
118,-85.0,230.0,11.89,13.652592509713934,13.165414114816347,9.716510591861889,4.4000828780032055,2.8212281381731446,1.9198559660156422,3.249425049014936e-13,3.2494250490149366e-08,100.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
119,-85.0,235.0,11.89,13.656279715434435,13.170842180804755,9.71896021884353,4.402788197329888,2.8229366832224456,1.920973679374451,3.251133594064237e-13,3.251133594064237e-08,110.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
120,-85.0,240.0,11.89,13.66099057737668,13.17748042997452,9.722047708226006,4.406053727357129,2.8250008967745135,1.9223274806603694,3.2531978076163047e-13,3.253197807616305e-08,120.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
121,-85.0,245.0,11.89,13.665999960216991,13.18442645887971,9.725311054149763,4.409453558143945,2.8271502284053884,1.9237377989525069,3.2553471392471806e-13,3.2553471392471805e-08,130.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
122,-85.0,250.0,11.89,13.67066258386888,13.190856346890335,9.728338684412726,4.412595129143012,2.8291357805279578,1.925040125461574,3.2573326913697496e-13,3.257332691369749e-08,140.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
123,-85.0,255.0,11.89,13.674529640547103,13.196184333923389,9.730842870029358,4.415197726162716,2.8307797724367694,1.9261172949132548,3.258976683278561e-13,3.258976683278561e-08,150.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
124,-85.0,260.0,11.89,13.677357156410242,13.200084861030279,9.732665383868191,4.417103675443751,2.831982501901626,1.9269037960048285,3.2601794127434176e-13,3.260179412743418e-08,160.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
125,-85.0,265.0,11.89,13.678919323695613,13.202226436215756,9.733658639289803,4.418148554222764,2.8326404820101745,1.9273324302913784,3.260837392851966e-13,3.260837392851966e-08,170.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
126,-85.0,270.0,11.89,13.679177980177624,13.202518308153405,9.733791384479764,4.418281802261676,2.832722157920725,1.9273831208899392,3.260919068762516e-13,3.2609190687625164e-08,180.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
127,-85.0,275.0,11.89,13.678288967954822,13.201121910924009,9.733160571959731,4.417574342855408,2.832273218372328,1.9270871822439206,3.2604701292141197e-13,3.2604701292141194e-08,190.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
128,-85.0,280.0,11.89,13.676396855147285,13.198172285935609,9.731853615122292,4.416082225436122,2.8313299560668033,1.926469779032737,3.259526866908595e-13,3.259526866908595e-08,200.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
129,-85.0,285.0,11.89,13.673948114498618,13.194205666970698,9.730152181822007,4.414055859556167,2.8300516612779374,1.9256370497498607,3.258248572119729e-13,3.258248572119729e-08,210.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
130,-85.0,290.0,11.89,13.671327459921773,13.189677868954549,9.728294144445105,4.41170562181981,2.8285719715042315,1.9246777125924233,3.256768882346023e-13,3.256768882346023e-08,220.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
131,-85.0,295.0,11.89,13.66909557046924,13.18527022885418,9.72663501913085,4.409350647393245,2.827093721976281,1.9237266490582834,3.2552906328180724e-13,3.255290632818072e-08,230.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
132,-85.0,300.0,11.89,13.667981116894122,13.181909658781043,9.725633516090726,4.407431137644063,2.8258956983848114,1.9229676506628897,3.254092609226603e-13,3.2540926092266025e-08,240.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
133,-85.0,305.0,11.89,13.6686425683687,13.180421132116678,9.725704864472295,4.406336925814898,2.8252249845570483,1.9225639396424437,3.25342189539884e-13,3.2534218953988395e-08,250.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
134,-85.0,310.0,11.89,13.671699464265032,13.181566125949708,9.727245672239384,4.406426547914304,2.8253094137718655,1.9226669685363698,3.253506324613657e-13,3.253506324613657e-08,260.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
135,-85.0,315.0,11.89,13.677649093020573,13.185944392537387,9.730570401995017,4.407979860432689,2.8263269367382167,1.923395165053977,3.2545238475800083e-13,3.254523847580008e-08,270.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
136,-85.0,320.0,11.89,13.686874397853487,13.193994085133028,9.735926276029911,4.411198175098583,2.8284062574306064,1.924835283039339,3.256603168272398e-13,3.2566031682723976e-08,280.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
137,-85.0,325.0,11.89,13.699730944095865,13.206137197154533,9.743541115253255,4.416277436774631,2.8316723184386863,1.9270709766127907,3.259869229280478e-13,3.259869229280478e-08,290.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
138,-85.0,330.0,11.89,13.716514066838517,13.222740670083702,9.753607980287313,4.423391096031391,2.836235571011968,1.9301759440052506,3.26443248185376e-13,3.2644324818537596e-08,300.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
139,-85.0,335.0,11.89,13.737448090731414,13.244100934280471,9.766275092687415,4.432682268246037,2.8421869038132677,1.9342104283220198,3.270383814655059e-13,3.270383814655059e-08,310.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
140,-85.0,340.0,11.89,13.762653877422807,13.270409036648722,9.781626788124711,4.444247846777121,2.8495874768887512,1.9392143265043966,3.2777843877305424e-13,3.2777843877305425e-08,320.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
141,-85.0,345.0,11.89,13.792068768331628,13.301655324974632,9.799634045841698,4.458094948149757,2.8584411261373095,1.9451890167672992,3.2866380369791013e-13,3.2866380369791013e-08,330.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
142,-85.0,350.0,11.89,13.82547867534727,13.33765632188272,9.820172460757107,4.474150904584273,2.8687007694352413,1.9521017027612926,3.296897680277033e-13,3.296897680277033e-08,340.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
143,-85.0,355.0,11.89,13.86245490144899,13.37798316496764,9.8429806996976,4.492231009356898,2.880247722880674,1.9598713967841346,3.308444633722466e-13,3.308444633722466e-08,350.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
144,-80.0,0.0,11.89,14.434295881112522,14.072772487557064,10.204819280178096,4.817482471840583,3.0869480298752694,2.0972816812117094,3.5151449407170606e-13,3.5151449407170606e-08,0.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
145,-80.0,5.0,11.89,14.513071015127736,14.15455322291417,10.252717308657095,4.85333980447217,3.1098989109955886,2.112809606034057,3.53809582183738e-13,3.53809582183738e-08,10.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
146,-80.0,10.0,11.89,14.599760580811633,14.246137968328497,10.305635129280626,4.893819760382565,3.1357873152146376,2.1302894084223962,3.563984226056429e-13,3.563984226056429e-08,20.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
147,-80.0,15.0,11.89,14.693214735867974,14.34597644956196,10.362848125455326,4.9381713446699536,3.164137759685695,2.14940793395934,3.5923346705274863e-13,3.5923346705274864e-08,30.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
148,-80.0,20.0,11.89,14.79003863295961,14.449788778960809,10.422204225225185,4.984368893643215,3.1936645251481957,2.1693136570852194,3.6218614359899873e-13,3.621861435989987e-08,40.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
149,-80.0,25.0,11.89,14.88760483417132,14.554313122819288,10.482024848642837,5.030870804461872,3.223386749683702,2.189353123126188,3.651583660525494e-13,3.651583660525493e-08,50.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
150,-80.0,30.0,11.89,14.983406639397874,14.656425452193677,10.540716726811166,5.0762022474713575,3.252367038919625,2.208903660146292,3.6805639497614166e-13,3.680563949761416e-08,60.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
151,-80.0,35.0,11.89,15.076573027056183,14.754572684400493,10.597593847210334,5.119549722891912,3.280089797465033,2.227627060333251,3.7082867083068244e-13,3.7082867083068246e-08,70.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
152,-80.0,40.0,11.89,15.167604786341332,14.848690256437123,10.652915660681039,5.160767925697412,3.306465707382713,2.245470751294663,3.7346626182245046e-13,3.7346626182245045e-08,80.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
153,-80.0,45.0,11.89,15.256182595572337,14.938219087565782,10.706411262201001,5.199562470287,3.3313074825768227,2.2623072131755637,3.7595043934186145e-13,3.759504393418614e-08,90.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
154,-80.0,50.0,11.89,15.345353651468926,15.027146181139704,10.760312564661664,5.237798289321581,3.3558134344124992,2.278946774973113,3.784010345254291e-13,3.7840103452542906e-08,100.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
155,-80.0,55.0,11.89,15.436417092224435,15.118340007575055,10.815625789517918,5.277072251036428,3.3810003844637064,2.2960636856649472,3.809197295305498e-13,3.809197295305498e-08,110.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
156,-80.0,60.0,11.89,15.526086895644262,15.208727952682345,10.870471522169476,5.31611461495485,3.406051591997084,2.3131002145048756,3.8342485028388756e-13,3.834248502838875e-08,120.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
157,-80.0,65.0,11.89,15.616781433400138,15.302579741811119,10.926766698801679,5.357183545692163,3.4323954155871066,2.3309947670564557,3.8605923264288984e-13,3.8605923264288984e-08,130.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
158,-80.0,70.0,11.89,15.706923663970274,15.400176143114908,10.98345350395174,5.4007566223621355,3.460301768200887,2.3498703387276985,3.888498679042679e-13,3.888498679042679e-08,140.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
159,-80.0,75.0,11.89,15.792257992138598,15.496842391979031,11.038043481719226,5.444758446238973,3.4884554060179505,2.368858254080669,3.9166523168597423e-13,3.916652316859742e-08,150.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
160,-80.0,80.0,11.89,15.868250448212022,15.588154751353787,11.087719282154733,5.487335802971442,3.5156674443810876,2.3871505741877574,3.943864355222879e-13,3.943864355222879e-08,160.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
161,-80.0,85.0,11.89,15.926982634917444,15.664693568441574,11.127415947588663,5.524133039492417,3.539153513990314,2.402875971222999,3.9673504248321056e-13,3.967350424832106e-08,170.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
162,-80.0,90.0,11.89,15.967128712974432,15.72518799474594,11.156337514732103,5.554614239577317,3.5585574703834695,2.415777880652676,3.9867543812252613e-13,3.986754381225261e-08,180.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
163,-80.0,95.0,11.89,15.982670787585175,15.762509851199319,11.170260545527142,5.575439120819058,3.5717226719744257,2.424372834453105,3.9999195828162174e-13,3.999919582816217e-08,190.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
164,-80.0,100.0,11.89,15.975463786494375,15.778601894417859,11.170235333048133,5.587454213735745,3.5791726288190815,2.428992090387529,4.007369539660873e-13,4.007369539660873e-08,200.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
165,-80.0,105.0,11.89,15.942011523803515,15.769257756812209,11.153532535352625,5.588612267242928,3.579574367064435,2.4286991890900533,4.0077712779062263e-13,4.007771277906226e-08,210.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
166,-80.0,110.0,11.89,15.879855014404933,15.727939328572011,11.118229840137875,5.575241866921258,3.5706409310189384,2.4220496546633385,3.99883784186073e-13,3.99883784186073e-08,220.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
167,-80.0,115.0,11.89,15.781805243590401,15.644087708960697,11.059829447081112,5.5420962658955,3.5490854116683344,2.406930380180789,3.977282322510126e-13,3.977282322510126e-08,230.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
168,-80.0,120.0,11.89,15.649335735551585,15.515799804325162,10.979027825044666,5.487669838148946,3.51400973331619,2.3828377144990323,3.942206644157982e-13,3.942206644157982e-08,240.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
169,-80.0,125.0,11.89,15.484341457641221,15.343996555514563,10.876962442895724,5.412170661006705,3.4655794449303636,2.349930820589929,3.8937763557721554e-13,3.893776355772155e-08,250.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
170,-80.0,130.0,11.89,15.29554276769058,15.13848586637488,10.759397927795884,5.32006374265628,3.4066651620991952,2.3101688154269238,3.834862072940987e-13,3.834862072940987e-08,260.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
171,-80.0,135.0,11.89,15.095704361754382,14.914611103504782,10.634222264667635,5.218495894740797,3.341799601415328,2.2665502253065872,3.76999651225712e-13,3.76999651225712e-08,270.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
172,-80.0,140.0,11.89,14.889365352301017,14.678143103555355,10.504504579722841,5.110224558544543,3.27274495404613,2.2202599474256104,3.700941864887922e-13,3.7009418648879216e-08,280.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
173,-80.0,145.0,11.89,14.69053437428693,14.446221097062427,10.379051571836728,5.003305383149701,3.204610677235056,2.174681795489778,3.632807588076848e-13,3.6328075880768476e-08,290.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
174,-80.0,150.0,11.89,14.502333643527603,14.223556862457617,10.260033232388203,4.900080568824149,3.138881238621424,2.130792146304847,3.567078149463216e-13,3.567078149463216e-08,300.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
175,-80.0,155.0,11.89,14.331906642764082,14.018847459991758,10.151935618489132,4.804629934509213,3.0781461939786956,2.0903078154090946,3.5063431048204873e-13,3.506343104820487e-08,310.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
176,-80.0,160.0,11.89,14.179989328256905,13.834681667147452,10.055419924396768,4.718479324717065,3.023358552689402,2.0538352227537873,3.4515554635311933e-13,3.451555463531193e-08,320.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
177,-80.0,165.0,11.89,14.047718884483896,13.671570291643864,9.971085542517539,4.641683742660597,2.9745547178617437,2.0214020729177578,3.4027516287035353e-13,3.4027516287035355e-08,330.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
178,-80.0,170.0,11.89,13.934330136059197,13.530178220232488,9.898618233209334,4.574845437448668,2.932100281010873,1.993223157589528,3.3602971918526646e-13,3.3602971918526645e-08,340.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
179,-80.0,175.0,11.89,13.8394589238325,13.410098966157474,9.83770805976051,4.5177768333335635,2.8958691518871094,1.9692043670079524,3.324066062728901e-13,3.324066062728901e-08,350.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
