,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1197,-10.0,225.0,11.89,1.920094634442391e-13,1.5457298925271754e-13,1.4521512561005403e-13,4.4823987717334426e-14,2.9289426289494196e-14,2.0752054156946e-14,2.9289426289494197e-27,2.9289426289494195e-22,-135.0,2012-05-17 02:20:00+00:00,1.054419346421791e-14,1.054419346421791e-18
1198,-10.0,230.0,11.89,1.920094634450746e-13,1.5457298925339015e-13,1.4521512561068595e-13,4.482398771752946e-14,2.928942628962164e-14,2.07520541570363e-14,2.928942628962164e-27,2.9289426289621637e-22,-130.0,2012-05-17 02:20:00+00:00,1.0544193464263791e-14,1.0544193464263788e-18
1199,-10.0,235.0,11.89,1.9200946344586901e-13,1.5457298925402967e-13,1.4521512561128675e-13,4.482398771771491e-14,2.928942628974281e-14,2.075205415712216e-14,2.928942628974281e-27,2.9289426289742807e-22,-125.0,2012-05-17 02:20:00+00:00,1.0544193464307412e-14,1.054419346430741e-18
1200,-10.0,240.0,11.89,1.9200946344662074e-13,1.545729892546348e-13,1.4521512561185534e-13,4.4823987717890397e-14,2.928942628985749e-14,2.07520541572034e-14,2.928942628985749e-27,2.928942628985749e-22,-120.0,2012-05-17 02:20:00+00:00,1.0544193464348696e-14,1.0544193464348695e-18
1201,-10.0,245.0,11.89,1.92009463447319e-13,1.5457298925519699e-13,1.452151256123834e-13,4.482398771805341e-14,2.928942628996399e-14,2.075205415727886e-14,2.9289426289963993e-27,2.9289426289963993e-22,-115.0,2012-05-17 02:20:00+00:00,1.0544193464387036e-14,1.0544193464387038e-18
1202,-10.0,250.0,11.89,1.9200946344796423e-13,1.5457298925571637e-13,1.452151256128714e-13,4.4823987718204016e-14,2.9289426290062416e-14,2.0752054157348594e-14,2.928942629006242e-27,2.9289426290062415e-22,-110.0,2012-05-17 02:20:00+00:00,1.054419346442247e-14,1.054419346442247e-18
1203,-10.0,255.0,11.89,1.9200946344856174e-13,1.545729892561974e-13,1.452151256133233e-13,4.4823987718343506e-14,2.9289426290153564e-14,2.0752054157413176e-14,2.9289426290153565e-27,2.9289426290153563e-22,-105.0,2012-05-17 02:20:00+00:00,1.0544193464455284e-14,1.0544193464455282e-18
1204,-10.0,260.0,11.89,1.9200946344912707e-13,1.5457298925665248e-13,1.4521512561375085e-13,4.482398771847547e-14,2.928942629023979e-14,2.075205415747427e-14,2.928942629023979e-27,2.928942629023979e-22,-100.0,2012-05-17 02:20:00+00:00,1.0544193464486325e-14,1.0544193464486326e-18
1205,-10.0,265.0,11.89,1.9200946344968092e-13,1.5457298925709835e-13,1.4521512561416976e-13,4.482398771860477e-14,2.928942629032428e-14,2.075205415753413e-14,2.9289426290324282e-27,2.928942629032428e-22,-95.0,2012-05-17 02:20:00+00:00,1.054419346451674e-14,1.0544193464516742e-18
1206,-10.0,270.0,11.89,1.920094634502499e-13,1.5457298925755642e-13,1.4521512561460012e-13,4.482398771873759e-14,2.928942629041107e-14,2.0752054157595624e-14,2.9289426290411067e-27,2.9289426290411066e-22,-90.0,2012-05-17 02:20:00+00:00,1.0544193464547984e-14,1.0544193464547984e-18
1207,-10.0,275.0,11.89,1.9200946345084522e-13,1.5457298925803567e-13,1.4521512561505036e-13,4.482398771887657e-14,2.928942629050187e-14,2.075205415765996e-14,2.928942629050187e-27,2.928942629050187e-22,-85.0,2012-05-17 02:20:00+00:00,1.0544193464580673e-14,1.0544193464580673e-18
1208,-10.0,280.0,11.89,2.0622227708610676e-10,1.6559891412829557e-10,1.5924945144338038e-10,5.041394871379675e-11,3.2933045104571795e-11,2.3400467059316187e-11,3.2933045104571796e-24,3.2933045104571797e-19,-80.0,2012-05-17 02:20:00+00:00,1.1855896237645847e-11,1.1855896237645847e-15
1209,-10.0,285.0,11.89,2.1595854075131544e-10,1.7341723007688517e-10,1.6676815640317086e-10,5.279421586860652e-11,3.448796052819339e-11,2.450530991728191e-11,3.448796052819339e-24,3.448796052819339e-19,-75.0,2012-05-17 02:20:00+00:00,1.241566579014962e-11,1.241566579014962e-15
1210,-10.0,290.0,11.89,2.1595854075909626e-10,1.7341723008313323e-10,1.667681564091795e-10,5.279421587050872e-11,3.448796052943601e-11,2.450530991816485e-11,3.448796052943601e-24,3.448796052943601e-19,-70.0,2012-05-17 02:20:00+00:00,1.2415665790596963e-11,1.2415665790596963e-15
1211,-10.0,295.0,11.89,2.1595854076226938e-10,1.7341723008568128e-10,1.667681564116299e-10,5.2794215871284464e-11,3.4487960529942766e-11,2.4505309918524925e-11,3.4487960529942766e-24,3.4487960529942765e-19,-65.0,2012-05-17 02:20:00+00:00,1.2415665790779395e-11,1.2415665790779395e-15
1212,-10.0,300.0,11.89,2.159585407645525e-10,1.7341723008751465e-10,1.6676815641339298e-10,5.2794215871842623e-11,3.448796053030738e-11,2.4505309918784003e-11,3.448796053030738e-24,3.448796053030738e-19,-60.0,2012-05-17 02:20:00+00:00,1.2415665790910658e-11,1.2415665790910656e-15
1213,-10.0,305.0,11.89,2.1595854076748113e-10,1.7341723008986635e-10,1.6676815641565457e-10,5.2794215872558593e-11,3.448796053077509e-11,2.4505309919116336e-11,3.448796053077509e-24,3.448796053077509e-19,-55.0,2012-05-17 02:20:00+00:00,1.2415665791079033e-11,1.2415665791079032e-15
1214,-10.0,310.0,11.89,2.1595854077111677e-10,1.7341723009278583e-10,1.6676815641846217e-10,5.279421587344742e-11,3.448796053135572e-11,2.4505309919528896e-11,3.448796053135572e-24,3.448796053135572e-19,-50.0,2012-05-17 02:20:00+00:00,1.241566579128806e-11,1.2415665791288059e-15
1215,-10.0,315.0,11.89,2.1595854077483203e-10,1.7341723009576919e-10,1.667681564213312e-10,5.279421587435571e-11,3.448796053194906e-11,2.4505309919950493e-11,3.448796053194906e-24,3.448796053194906e-19,-45.0,2012-05-17 02:20:00+00:00,1.2415665791501662e-11,1.241566579150166e-15
1216,-10.0,320.0,11.89,2.159585407778663e-10,1.7341723009820575e-10,1.667681564236744e-10,5.27942158750975e-11,3.448796053243364e-11,2.4505309920294813e-11,3.448796053243364e-24,3.448796053243364e-19,-40.0,2012-05-17 02:20:00+00:00,1.241566579167611e-11,1.241566579167611e-15
1217,-10.0,325.0,11.89,2.1595854077983784e-10,1.734172300997889e-10,1.667681564251969e-10,5.2794215875579496e-11,3.4487960532748504e-11,2.4505309920518536e-11,3.448796053274851e-24,3.4487960532748504e-19,-35.0,2012-05-17 02:20:00+00:00,1.2415665791789463e-11,1.241566579178946e-15
1218,-10.0,330.0,11.89,2.1595854078066937e-10,1.7341723010045664e-10,1.6676815642583902e-10,5.279421587578278e-11,3.44879605328813e-11,2.4505309920612896e-11,3.44879605328813e-24,3.44879605328813e-19,-30.0,2012-05-17 02:20:00+00:00,1.241566579183727e-11,1.2415665791837268e-15
1219,-10.0,335.0,11.89,2.1595854078037724e-10,1.7341723010022205e-10,1.6676815642561343e-10,5.2794215875711366e-11,3.4487960532834654e-11,2.450530992057975e-11,3.448796053283466e-24,3.4487960532834655e-19,-25.0,2012-05-17 02:20:00+00:00,1.2415665791820478e-11,1.2415665791820477e-15
1220,-10.0,340.0,11.89,2.1595854077896119e-10,1.7341723009908494e-10,1.6676815642451993e-10,5.2794215875365185e-11,3.448796053260851e-11,2.4505309920419068e-11,3.4487960532608515e-24,3.4487960532608512e-19,-20.0,2012-05-17 02:20:00+00:00,1.2415665791739065e-11,1.2415665791739064e-15
1221,-10.0,345.0,11.89,2.159585407764262e-10,1.7341723009704935e-10,1.6676815642256235e-10,5.279421587474546e-11,3.448796053220367e-11,2.4505309920131406e-11,3.4487960532203675e-24,3.448796053220367e-19,-15.0,2012-05-17 02:20:00+00:00,1.2415665791593323e-11,1.2415665791593322e-15
1222,-10.0,350.0,11.89,2.1595854077263667e-10,1.734172300940063e-10,1.6676815641963592e-10,5.279421587381902e-11,3.448796053159847e-11,2.4505309919701385e-11,3.448796053159847e-24,3.4487960531598473e-19,-10.0,2012-05-17 02:20:00+00:00,1.241566579137545e-11,1.241566579137545e-15
1223,-10.0,355.0,11.89,2.1595854076737758e-10,1.734172300897832e-10,1.667681564155747e-10,5.2794215872533326e-11,3.448796053075859e-11,2.450530991910461e-11,3.4487960530758595e-24,3.4487960530758594e-19,-5.0,2012-05-17 02:20:00+00:00,1.2415665791073096e-11,1.2415665791073094e-15
1224,-5.0,0.0,11.89,1.9200946344125283e-13,1.5457298925031352e-13,1.4521512560779587e-13,4.4823987716637206e-14,2.928942628903861e-14,2.0752054156623214e-14,2.9289426289038607e-27,2.9289426289038606e-22,0.0,2012-05-17 02:20:00+00:00,1.0544193464053899e-14,1.0544193464053899e-18
1225,-5.0,5.0,11.89,1.9200946343736416e-13,1.5457298924718304e-13,1.4521512560485495e-13,4.482398771572941e-14,2.928942628844542e-14,2.075205415620293e-14,2.928942628844542e-27,2.9289426288445423e-22,5.0,2012-05-17 02:20:00+00:00,1.0544193463840351e-14,1.0544193463840352e-18
1226,-5.0,10.0,11.89,1.9200946343258402e-13,1.5457298924333492e-13,1.452151256012398e-13,4.48239877146135e-14,2.928942628771625e-14,2.0752054155686303e-14,2.928942628771625e-27,2.928942628771625e-22,10.0,2012-05-17 02:20:00+00:00,1.054419346357785e-14,1.054419346357785e-18
1227,-5.0,15.0,11.89,1.9200946342674594e-13,1.5457298923863505e-13,1.452151255968245e-13,4.482398771325061e-14,2.9289426286825695e-14,2.0752054155055324e-14,2.9289426286825694e-27,2.9289426286825696e-22,15.0,2012-05-17 02:20:00+00:00,1.054419346325725e-14,1.0544193463257251e-18
1228,-5.0,20.0,11.89,1.920094634196507e-13,1.5457298923292321e-13,1.4521512559145847e-13,4.4823987711594245e-14,2.928942628574338e-14,2.0752054154288485e-14,2.9289426285743377e-27,2.9289426285743376e-22,20.0,2012-05-17 02:20:00+00:00,1.0544193462867616e-14,1.0544193462867614e-18
1229,-5.0,25.0,11.89,1.9200946341102504e-13,1.5457298922597934e-13,1.4521512558493498e-13,4.48239877095806e-14,2.9289426284427595e-14,2.0752054153356232e-14,2.9289426284427597e-27,2.92894262844276e-22,25.0,2012-05-17 02:20:00+00:00,1.0544193462393935e-14,1.0544193462393936e-18
1230,-5.0,30.0,11.89,1.9200946340053811e-13,1.5457298921753707e-13,1.452151255770039e-13,4.4823987707132454e-14,2.92894262828279e-14,2.075205415222282e-14,2.92894262828279e-27,2.92894262828279e-22,30.0,2012-05-17 02:20:00+00:00,1.0544193461818044e-14,1.0544193461818044e-18
1231,-5.0,35.0,11.89,1.9200946338770732e-13,1.545729892072079e-13,1.452151255673001e-13,4.4823987704137124e-14,2.928942628087066e-14,2.0752054150836077e-14,2.928942628087066e-27,2.928942628087066e-22,35.0,2012-05-17 02:20:00+00:00,1.0544193461113439e-14,1.0544193461113437e-18
1232,-5.0,40.0,11.89,1.9200946337198092e-13,1.5457298919454772e-13,1.4521512555540644e-13,4.4823987700465835e-14,2.928942627847171e-14,2.0752054149136388e-14,2.928942627847171e-27,2.9289426278471707e-22,40.0,2012-05-17 02:20:00+00:00,1.0544193460249816e-14,1.0544193460249813e-18
1233,-5.0,45.0,11.89,1.9200946335311084e-13,1.5457298917935676e-13,1.452151255411352e-13,4.4823987696060646e-14,2.928942627559323e-14,2.0752054147096933e-14,2.928942627559323e-27,2.928942627559323e-22,45.0,2012-05-17 02:20:00+00:00,1.0544193459213563e-14,1.0544193459213563e-18
1234,-5.0,50.0,11.89,1.9200946333603893e-13,1.545729891656134e-13,1.4521512552822396e-13,4.4823987692075245e-14,2.9289426272989036e-14,2.0752054145251825e-14,2.9289426272989037e-27,2.9289426272989036e-22,50.0,2012-05-17 02:20:00+00:00,1.0544193458276053e-14,1.0544193458276053e-18
1235,-5.0,55.0,11.89,1.9200946334848193e-13,1.5457298917563038e-13,1.4521512553763435e-13,4.482398769498006e-14,2.9289426274887137e-14,2.0752054146596653e-14,2.9289426274887137e-27,2.9289426274887135e-22,55.0,2012-05-17 02:20:00+00:00,1.054419345895937e-14,1.054419345895937e-18
1236,-5.0,60.0,11.89,1.9200946339535852e-13,1.5457298921336734e-13,1.4521512557308637e-13,4.4823987705923345e-14,2.9289426282037826e-14,2.075205415166304e-14,2.9289426282037826e-27,2.9289426282037827e-22,60.0,2012-05-17 02:20:00+00:00,1.0544193461533617e-14,1.0544193461533617e-18
1237,-5.0,65.0,11.89,4.4383318823083135e-14,3.5729835024018796e-14,3.3567718979469475e-14,1.0360889476759476e-14,6.770135873190843e-15,4.796758695300454e-15,6.770135873190843e-28,6.770135873190843e-23,65.0,2012-05-17 02:20:00+00:00,2.4372489143487035e-15,2.4372489143487035e-19
1238,-5.0,70.0,11.89,2.192905899450461e-17,1.7681874843631628e-17,1.7874984022608938e-17,4.790714906908421e-18,3.1297854007851e-18,2.221233175204592e-18,3.1297854007851004e-31,3.1297854007851003e-26,70.0,2012-05-17 02:20:00+00:00,1.126722744282636e-18,1.1267227442826362e-22
1239,-5.0,75.0,11.89,2.192905899345334e-17,1.7681874842784027e-17,1.787498402175283e-17,4.790714906678497e-18,3.129785400634891e-18,2.2212331750979923e-18,3.1297854006348913e-31,3.1297854006348913e-26,75.0,2012-05-17 02:20:00+00:00,1.126722744228561e-18,1.1267227442285608e-22
1240,-5.0,80.0,11.89,2.192905899239731e-17,1.7681874841932588e-17,1.7874984020892808e-17,4.790714906447545e-18,3.129785400484011e-18,2.2212331749909167e-18,3.1297854004840113e-31,3.1297854004840113e-26,80.0,2012-05-17 02:20:00+00:00,1.126722744174244e-18,1.126722744174244e-22
1241,-5.0,85.0,11.89,2.1929058991355716e-17,1.7681874841092777e-17,1.7874984020044502e-17,4.790714906219762e-18,3.1297854003352e-18,2.221233174885309e-18,3.1297854003352e-31,3.1297854003352e-26,85.0,2012-05-17 02:20:00+00:00,1.126722744120672e-18,1.126722744120672e-22
1242,-5.0,90.0,11.89,2.1929058990344054e-17,1.7681874840277095e-17,1.7874984019220487e-17,4.7907149059985525e-18,3.1297854001906846e-18,2.221233174782749e-18,3.1297854001906845e-31,3.129785400190685e-26,90.0,2012-05-17 02:20:00+00:00,1.1267227440686465e-18,1.1267227440686466e-22
1243,-5.0,95.0,11.89,2.1929058989372285e-17,1.768187483949358e-17,1.7874984018428906e-17,4.790714905786088e-18,3.129785400051882e-18,2.221233174684244e-18,3.129785400051882e-31,3.129785400051882e-26,95.0,2012-05-17 02:20:00+00:00,1.1267227440186775e-18,1.1267227440186777e-22
1244,-5.0,100.0,11.89,2.1929058988462254e-17,1.768187483875983e-17,1.7874984017687466e-17,4.790714905587165e-18,3.129785399921926e-18,2.221233174592015e-18,3.129785399921926e-31,3.1297853999219264e-26,100.0,2012-05-17 02:20:00+00:00,1.1267227439718932e-18,1.1267227439718935e-22
1245,-5.0,105.0,11.89,2.1929058987629904e-17,1.76818748380887e-17,1.787498401700915e-17,4.7907149054052774e-18,3.129785399803098e-18,2.2212331745076836e-18,3.129785399803098e-31,3.129785399803098e-26,105.0,2012-05-17 02:20:00+00:00,1.1267227439291154e-18,1.1267227439291154e-22
1246,-5.0,110.0,11.89,2.1929058986901598e-17,1.7681874837501433e-17,1.78749840164153e-17,4.7907149052462295e-18,3.129785399699191e-18,2.221233174433938e-18,3.1297853996991913e-31,3.129785399699191e-26,110.0,2012-05-17 02:20:00+00:00,1.1267227438917088e-18,1.1267227438917088e-22
1247,-5.0,115.0,11.89,2.1929058986426053e-17,1.7681874837117895e-17,1.7874984016026365e-17,4.7907149051427555e-18,3.12978539963159e-18,2.221233174385952e-18,3.12978539963159e-31,3.1297853996315897e-26,115.0,2012-05-17 02:20:00+00:00,1.1267227438673724e-18,1.1267227438673723e-22
1248,-5.0,120.0,11.89,2.1929058986582673e-17,1.768187483724385e-17,1.787498401614958e-17,4.7907149051783844e-18,3.129785399654861e-18,2.22123317440244e-18,3.129785399654861e-31,3.129785399654861e-26,120.0,2012-05-17 02:20:00+00:00,1.12672274387575e-18,1.1267227438757498e-22
1249,-5.0,125.0,11.89,2.1929058987018235e-17,1.7681874837594623e-17,1.7874984016498862e-17,4.790714905275372e-18,3.1297853997182147e-18,2.2212331744473658e-18,3.129785399718215e-31,3.1297853997182146e-26,125.0,2012-05-17 02:20:00+00:00,1.1267227438985573e-18,1.1267227438985573e-22
1250,-5.0,130.0,11.89,2.192905898749757e-17,1.7681874837980703e-17,1.7874984016883968e-17,4.790714905381874e-18,3.129785399787786e-18,2.2212331744967046e-18,3.129785399787786e-31,3.129785399787786e-26,130.0,2012-05-17 02:20:00+00:00,1.1267227439236028e-18,1.1267227439236028e-22
1251,-5.0,135.0,11.89,4.4383318818236746e-14,3.572983502011732e-14,3.3567718975803765e-14,1.0360889475628214e-14,6.770135872451639e-15,4.796758694776715e-15,6.770135872451639e-28,6.770135872451639e-23,135.0,2012-05-17 02:20:00+00:00,2.43724891408259e-15,2.43724891408259e-19
1252,-5.0,140.0,11.89,1.9200946344428809e-13,1.54572989252757e-13,1.4521512561009058e-13,4.482398771734601e-14,2.928942628950176e-14,2.0752054156951364e-14,2.928942628950176e-27,2.9289426289501756e-22,140.0,2012-05-17 02:20:00+00:00,1.0544193464220634e-14,1.0544193464220632e-18
1253,-5.0,145.0,11.89,1.9200946345256365e-13,1.5457298925941907e-13,1.452151256163493e-13,4.4823987719277915e-14,2.928942629076413e-14,2.0752054157845775e-14,2.928942629076413e-27,2.928942629076413e-22,145.0,2012-05-17 02:20:00+00:00,1.0544193464675087e-14,1.0544193464675086e-18
1254,-5.0,150.0,11.89,1.9200946345021282e-13,1.5457298925752656e-13,1.4521512561457141e-13,4.48239877187291e-14,2.928942629040552e-14,2.0752054157591692e-14,2.928942629040552e-27,2.9289426290405523e-22,150.0,2012-05-17 02:20:00+00:00,1.0544193464545987e-14,1.0544193464545987e-18
1255,-5.0,155.0,11.89,1.9200946344839698e-13,1.5457298925606478e-13,1.4521512561319817e-13,4.482398771830519e-14,2.928942629012853e-14,2.0752054157395433e-14,2.928942629012853e-27,2.928942629012853e-22,155.0,2012-05-17 02:20:00+00:00,1.054419346444627e-14,1.054419346444627e-18
1256,-5.0,160.0,11.89,1.92009463447346e-13,1.545729892552187e-13,1.4521512561240337e-13,4.4823987718059825e-14,2.928942628996819e-14,2.0752054157281834e-14,2.928942628996819e-27,2.9289426289968187e-22,160.0,2012-05-17 02:20:00+00:00,1.0544193464388549e-14,1.0544193464388548e-18
1257,-5.0,165.0,11.89,1.9200946344674544e-13,1.5457298925473526e-13,1.4521512561194924e-13,4.482398771791962e-14,2.928942628987658e-14,2.0752054157216926e-14,2.928942628987658e-27,2.928942628987658e-22,165.0,2012-05-17 02:20:00+00:00,1.0544193464355569e-14,1.0544193464355569e-18
1258,-5.0,170.0,11.89,1.9200946344634056e-13,1.545729892544093e-13,1.4521512561164306e-13,4.482398771782509e-14,2.928942628981481e-14,2.075205415717316e-14,2.928942628981481e-27,2.928942628981481e-22,170.0,2012-05-17 02:20:00+00:00,1.0544193464333332e-14,1.0544193464333332e-18
1259,-5.0,175.0,11.89,1.920094634460043e-13,1.545729892541386e-13,1.4521512561138878e-13,4.482398771774658e-14,2.9289426289763514e-14,2.0752054157136816e-14,2.9289426289763515e-27,2.9289426289763515e-22,175.0,2012-05-17 02:20:00+00:00,1.0544193464314866e-14,1.0544193464314866e-18
1260,-5.0,180.0,11.89,1.92009463445702e-13,1.5457298925389525e-13,1.4521512561116018e-13,4.4823987717676e-14,2.928942628971739e-14,2.075205415710414e-14,2.928942628971739e-27,2.928942628971739e-22,180.0,2012-05-17 02:20:00+00:00,1.0544193464298261e-14,1.054419346429826e-18
1261,-5.0,185.0,11.89,1.920094634454465e-13,1.5457298925368954e-13,1.45215125610967e-13,4.482398771761634e-14,2.9289426289678405e-14,2.075205415707652e-14,2.9289426289678406e-27,2.9289426289678404e-22,-175.0,2012-05-17 02:20:00+00:00,1.0544193464284227e-14,1.0544193464284226e-18
1262,-5.0,190.0,11.89,1.920094634452599e-13,1.5457298925353934e-13,1.452151256108259e-13,4.4823987717572776e-14,2.9289426289649936e-14,2.0752054157056352e-14,2.9289426289649937e-27,2.928942628964994e-22,-170.0,2012-05-17 02:20:00+00:00,1.0544193464273978e-14,1.0544193464273979e-18
1263,-5.0,195.0,11.89,1.9200946344515838e-13,1.5457298925345763e-13,1.4521512561074916e-13,4.4823987717549066e-14,2.928942628963445e-14,2.0752054157045374e-14,2.928942628963445e-27,2.928942628963445e-22,-165.0,2012-05-17 02:20:00+00:00,1.0544193464268401e-14,1.0544193464268403e-18
1264,-5.0,200.0,11.89,1.9200946344514972e-13,1.5457298925345064e-13,1.4521512561074265e-13,4.482398771754704e-14,2.9289426289633124e-14,2.075205415704443e-14,2.9289426289633127e-27,2.9289426289633124e-22,-160.0,2012-05-17 02:20:00+00:00,1.0544193464267926e-14,1.0544193464267925e-18
1265,-5.0,205.0,11.89,1.9200946344522997e-13,1.5457298925351523e-13,1.4521512561080336e-13,4.4823987717565765e-14,2.9289426289645355e-14,2.0752054157053105e-14,2.9289426289645356e-27,2.9289426289645354e-22,-155.0,2012-05-17 02:20:00+00:00,1.0544193464272328e-14,1.0544193464272328e-18
1266,-5.0,210.0,11.89,1.9200946344539686e-13,1.5457298925364958e-13,1.4521512561092958e-13,4.4823987717604715e-14,2.928942628967081e-14,2.075205415707114e-14,2.9289426289670815e-27,2.9289426289670815e-22,-150.0,2012-05-17 02:20:00+00:00,1.0544193464281494e-14,1.0544193464281494e-18
1267,-5.0,215.0,11.89,1.9200946344564528e-13,1.5457298925384956e-13,1.452151256111175e-13,4.48239877176627e-14,2.92894262897087e-14,2.0752054157097985e-14,2.9289426289708698e-27,2.92894262897087e-22,-145.0,2012-05-17 02:20:00+00:00,1.054419346429513e-14,1.0544193464295131e-18
