,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
135,-85.0,315.0,15.24,29.953387446591474,26.37645379334769,17.557421302278495,10.162438520154437,6.382208100655974,4.2388136103733105,6.382208100655974e-13,6.382208100655974e-08,2012-05-17 02:15:00+00:00
136,-85.0,320.0,15.24,30.044785740173072,26.44959345053231,17.608846080466677,10.189074773574692,6.398995674082869,4.250094237942287,6.398995674082869e-13,6.398995674082869e-08,2012-05-17 02:15:00+00:00
137,-85.0,325.0,15.24,30.150676401397817,26.534974482373734,17.668626283669003,10.220312635050758,6.418677319916631,4.263305455333697,6.418677319916631e-13,6.418677319916631e-08,2012-05-17 02:15:00+00:00
138,-85.0,330.0,15.24,30.271946450033703,26.633483218092717,17.737319563139604,10.256514436087588,6.4414800386098685,4.2785962050754645,6.441480038609869e-13,6.441480038609869e-08,2012-05-17 02:15:00+00:00
139,-85.0,335.0,15.24,30.409189110001925,26.745770114678777,17.815304819317333,10.297958811589218,6.467577571718513,4.296079361054006,6.467577571718513e-13,6.467577571718513e-08,2012-05-17 02:15:00+00:00
140,-85.0,340.0,15.24,30.56233580818509,26.871913182505157,17.902587435243067,10.344701780574129,6.4970037282869,4.3157746135051065,6.4970037282869e-13,6.4970037282869e-08,2012-05-17 02:15:00+00:00
141,-85.0,345.0,15.24,30.730817323096826,27.01161770691066,17.998883305795452,10.396677107358567,6.529715229046239,4.337649758743407,6.529715229046239e-13,6.52971522904624e-08,2012-05-17 02:15:00+00:00
142,-85.0,350.0,15.24,30.913169376305234,27.163755242101875,18.103375835116875,10.453486631043242,6.565460962067889,4.361535314301968,6.56546096206789e-13,6.565460962067889e-08,2012-05-17 02:15:00+00:00
143,-85.0,355.0,15.24,31.107338369994004,27.326738765805587,18.214909106730442,10.514572273008042,6.603888781803531,4.3871937433232455,6.603888781803531e-13,6.60388878180353e-08,2012-05-17 02:15:00+00:00
144,-80.0,0.0,15.24,32.86829824152093,29.041911833475133,19.289009355737843,11.212759986423682,7.041081209199231,4.674874697693474,7.041081209199232e-13,7.041081209199232e-08,2012-05-17 02:15:00+00:00
145,-80.0,5.0,15.24,33.21174987614953,29.30915428379374,19.4811983452293,11.307809094663096,7.101042094416917,4.7152912766385615,7.101042094416917e-13,7.101042094416916e-08,2012-05-17 02:15:00+00:00
146,-80.0,10.0,15.24,33.57233229915015,29.592810248216303,19.683503019108272,11.4095912767367,7.165223141193186,4.758488662109467,7.165223141193186e-13,7.165223141193186e-08,2012-05-17 02:15:00+00:00
147,-80.0,15.0,15.24,33.951677509798074,29.894955539321252,19.897589863589733,11.518854555756839,7.234094380625776,4.804776052062577,7.234094380625777e-13,7.234094380625776e-08,2012-05-17 02:15:00+00:00
148,-80.0,20.0,15.24,34.34552218670898,30.210098494090204,20.12004989049246,11.633234123555429,7.306176447066239,4.853191014169384,7.306176447066239e-13,7.30617644706624e-08,2012-05-17 02:15:00+00:00
149,-80.0,25.0,15.24,34.74555062001959,30.530578964314966,20.345926321060674,11.74972361486608,7.379590162004852,4.902496566559702,7.379590162004852e-13,7.379590162004852e-08,2012-05-17 02:15:00+00:00
150,-80.0,30.0,15.24,35.14202327049886,30.846771778775345,20.56901270284714,11.864455980187815,7.451914418787407,4.951102016470454,7.451914418787408e-13,7.451914418787407e-08,2012-05-17 02:15:00+00:00
151,-80.0,35.0,15.24,35.53031190195178,31.15404280262614,20.78615103182811,11.975614243891105,7.5220083689346735,4.998260747902231,7.522008368934673e-13,7.522008368934673e-08,2012-05-17 02:15:00+00:00
152,-80.0,40.0,15.24,35.91572546736688,31.454454135940626,20.999492959408755,12.083530983867082,7.590099416318226,5.044173914925134,7.590099416318226e-13,7.590099416318225e-08,2012-05-17 02:15:00+00:00
153,-80.0,45.0,15.24,36.29606892248061,31.745320025796936,21.20746534930063,12.187034007766515,7.655451245303053,5.088361143852562,7.655451245303053e-13,7.655451245303053e-08,2012-05-17 02:15:00+00:00
154,-80.0,50.0,15.24,36.689238939116265,32.037758991040256,21.418411670980536,12.28954416176032,7.720220458529015,5.132294146175406,7.720220458529016e-13,7.720220458529015e-08,2012-05-17 02:15:00+00:00
155,-80.0,55.0,15.24,37.12814247874606,32.35420599818163,21.649197184687104,12.39835383591869,7.788983409791032,5.179036900572151,7.788983409791033e-13,7.788983409791032e-08,2012-05-17 02:15:00+00:00
156,-80.0,60.0,15.24,37.610984818419446,32.70352615814514,21.90731277495129,12.517407385492493,7.864229986751276,5.230150711686395,7.864229986751277e-13,7.864229986751276e-08,2012-05-17 02:15:00+00:00
157,-80.0,65.0,15.24,38.12683084325344,33.0793312068339,22.185587255836367,12.645634034694025,7.945278801028745,5.285139022201143,7.945278801028745e-13,7.945278801028746e-08,2012-05-17 02:15:00+00:00
158,-80.0,70.0,15.24,38.676926554473525,33.49004892182809,22.488499390148665,12.787401960921455,8.034852527231012,5.345711673170411,8.034852527231012e-13,8.034852527231012e-08,2012-05-17 02:15:00+00:00
159,-80.0,75.0,15.24,39.252670942899854,33.93735264656093,22.81379370730241,12.945125571999329,8.134357768915631,5.412629831115476,8.134357768915631e-13,8.134357768915632e-08,2012-05-17 02:15:00+00:00
160,-80.0,80.0,15.24,39.82800344290766,34.39886631884015,23.14797632991476,13.109835012962426,8.23819821060371,5.482197890429185,8.23819821060371e-13,8.23819821060371e-08,2012-05-17 02:15:00+00:00
161,-80.0,85.0,15.24,40.359724835357206,34.843147502786685,23.467034664494697,13.271226221940104,8.339891286818709,5.550047009397324,8.339891286818709e-13,8.33989128681871e-08,2012-05-17 02:15:00+00:00
162,-80.0,90.0,15.24,40.831661181336635,35.26243720367971,23.763084353446953,13.42786799448687,8.438516181014416,5.615490270404781,8.438516181014416e-13,8.438516181014416e-08,2012-05-17 02:15:00+00:00
163,-80.0,95.0,15.24,41.195149362801125,35.615052157560704,24.004142776484166,13.56516397072031,8.524841392562523,5.672357058533662,8.524841392562524e-13,8.524841392562523e-08,2012-05-17 02:15:00+00:00
164,-80.0,100.0,15.24,41.4329016590309,35.89324976573876,24.1794416494205,13.68248709826718,8.598347502276496,5.720153524199268,8.598347502276497e-13,8.598347502276496e-08,2012-05-17 02:15:00+00:00
165,-80.0,105.0,15.24,41.5394728888397,36.10118780611248,24.28248648765147,13.78477584203908,8.661871700887259,5.7605044885879915,8.661871700887259e-13,8.661871700887259e-08,2012-05-17 02:15:00+00:00
166,-80.0,110.0,15.24,41.498269016663784,36.218182720316584,24.3016543298933,13.86274375556193,8.709607233002348,5.78964314203283,8.709607233002349e-13,8.709607233002349e-08,2012-05-17 02:15:00+00:00
167,-80.0,115.0,15.24,41.265442583584175,36.16918860624371,24.204980272157883,13.878716694223513,8.718326369142847,5.792821169976351,8.718326369142848e-13,8.718326369142848e-08,2012-05-17 02:15:00+00:00
168,-80.0,120.0,15.24,40.825906869939836,35.92576490393871,23.982118209319314,13.817571298421116,8.678685375935544,5.764085527323792,8.678685375935544e-13,8.678685375935545e-08,2012-05-17 02:15:00+00:00
169,-80.0,125.0,15.24,40.21227760704418,35.50727493100356,23.649813748475964,13.68466382207525,8.594127085962043,5.705878431489211,8.594127085962043e-13,8.594127085962043e-08,2012-05-17 02:15:00+00:00
170,-80.0,130.0,15.24,39.463868641160346,34.94353270349519,23.231753048598595,13.489883678475254,8.470945882807104,5.622481113890604,8.470945882807105e-13,8.470945882807104e-08,2012-05-17 02:15:00+00:00
171,-80.0,135.0,15.24,38.59221351345991,34.2495293137415,22.735034767566052,13.240355043521692,8.313554236843109,5.516729925158207,8.313554236843109e-13,8.313554236843109e-08,2012-05-17 02:15:00+00:00
172,-80.0,140.0,15.24,37.686018087733984,33.497593656347085,22.211538800592095,12.962205161672696,8.138422214462327,5.399656431876738,8.138422214462327e-13,8.138422214462327e-08,2012-05-17 02:15:00+00:00
173,-80.0,145.0,15.24,36.74426491720083,32.696407882073615,21.663505472672124,12.660795677041117,7.948853883452361,5.273310940837949,7.948853883452361e-13,7.94885388345236e-08,2012-05-17 02:15:00+00:00
174,-80.0,150.0,15.24,35.82436730782443,31.89508342727139,21.122249490306857,12.355377749815956,7.756916294557255,5.1457111095202155,7.756916294557255e-13,7.756916294557255e-08,2012-05-17 02:15:00+00:00
175,-80.0,155.0,15.24,34.9420384420849,31.117360618034628,20.602368324490065,12.056415859652011,7.569152794355784,5.021068395464532,7.569152794355784e-13,7.569152794355784e-08,2012-05-17 02:15:00+00:00
176,-80.0,160.0,15.24,34.10951668587433,30.369026143568668,20.107122267243074,11.765760956257424,7.386695915548367,4.9001588628054265,7.386695915548367e-13,7.386695915548368e-08,2012-05-17 02:15:00+00:00
177,-80.0,165.0,15.24,33.357610115532516,29.683358284488538,19.657374531242397,11.497280969894208,7.218244447688027,4.788691124889525,7.218244447688028e-13,7.218244447688028e-08,2012-05-17 02:15:00+00:00
178,-80.0,170.0,15.24,32.66789877219491,29.04548661231064,19.242060472428182,11.245721918532134,7.060467210881659,4.684418362309883,7.060467210881659e-13,7.060467210881659e-08,2012-05-17 02:15:00+00:00
179,-80.0,175.0,15.24,32.04330118868996,28.46331914795191,18.865225035304707,11.015027826773217,6.915818780659986,4.5888995022625165,6.915818780659986e-13,6.915818780659986e-08,2012-05-17 02:15:00+00:00
180,-80.0,180.0,15.24,31.491011931310275,27.941746359170235,18.529714712436263,10.807056055047324,6.785456731676201,4.502912498830526,6.785456731676202e-13,6.785456731676201e-08,2012-05-17 02:15:00+00:00
181,-80.0,185.0,15.24,30.997669546556864,27.4724962321636,18.22869077469617,10.619386884385621,6.667836930879926,4.425377616103711,6.667836930879927e-13,6.667836930879927e-08,2012-05-17 02:15:00+00:00
182,-80.0,190.0,15.24,30.568390872050916,27.061249369109486,17.965959480432815,10.454336797256047,6.56441895028828,4.357251076121773,6.564418950288281e-13,6.56441895028828e-08,2012-05-17 02:15:00+00:00
183,-80.0,195.0,15.24,30.194227936581736,26.69895536259817,17.7360509763775,10.30806224320237,6.472781730555403,4.296932102782161,6.472781730555403e-13,6.472781730555403e-08,2012-05-17 02:15:00+00:00
184,-80.0,200.0,15.24,29.876689618484185,26.39381524129361,17.540358216118186,10.185759598876697,6.396141319369719,4.246457182464045,6.39614131936972e-13,6.39614131936972e-08,2012-05-17 02:15:00+00:00
185,-80.0,205.0,15.24,29.63464476613692,26.167783275280115,17.393754800273683,10.096321014595182,6.340074511100009,4.209460552137778,6.340074511100009e-13,6.34007451110001e-08,2012-05-17 02:15:00+00:00
186,-80.0,210.0,15.24,29.493588033431543,26.038047569224865,17.30942885488672,10.04521381940393,6.308028947657505,4.188283223957344,6.308028947657505e-13,6.308028947657505e-08,2012-05-17 02:15:00+00:00
187,-80.0,215.0,15.24,29.438303085524176,25.989080609659737,17.277361846871095,10.026170554268264,6.296078247882522,4.180355656203727,6.296078247882522e-13,6.296078247882522e-08,2012-05-17 02:15:00+00:00
188,-80.0,220.0,15.24,29.45042742773615,26.005698054816712,17.28674933386831,10.033661225502977,6.300741380406098,4.183355505672313,6.300741380406098e-13,6.300741380406099e-08,2012-05-17 02:15:00+00:00
189,-80.0,225.0,15.24,29.51044656823271,26.068114993235042,17.32527699808336,10.059547021100975,6.316925314005331,4.193940442016756,6.316925314005332e-13,6.316925314005332e-08,2012-05-17 02:15:00+00:00
190,-80.0,230.0,15.24,29.59122365989911,26.14920804370914,17.375919724262168,10.092766359110618,6.337709899067858,4.207571368609229,6.337709899067858e-13,6.337709899067858e-08,2012-05-17 02:15:00+00:00
191,-80.0,235.0,15.24,29.666923703552378,26.22189455182032,17.42249244658795,10.121908440582368,6.355969763398019,4.219591204910166,6.355969763398019e-13,6.355969763398019e-08,2012-05-17 02:15:00+00:00
192,-80.0,240.0,15.24,29.71305089640024,26.259348552136437,17.44927840187656,10.135454925038616,6.364511334309216,4.22530683688772,6.364511334309216e-13,6.364511334309216e-08,2012-05-17 02:15:00+00:00
193,-80.0,245.0,15.24,29.714066988756855,26.247483131518045,17.446316084203893,10.128094914585377,6.359983987613966,4.222491501018438,6.359983987613967e-13,6.359983987613966e-08,2012-05-17 02:15:00+00:00
194,-80.0,250.0,15.24,29.669474099525743,26.191738566126904,17.414946131111087,10.103217890591708,6.344475321063588,4.21244866349472,6.344475321063588e-13,6.344475321063588e-08,2012-05-17 02:15:00+00:00
195,-80.0,255.0,15.24,29.59824603213265,26.11746023380036,17.368752454432357,10.072442321442821,6.325212315591244,4.199838782216408,6.325212315591244e-13,6.325212315591244e-08,2012-05-17 02:15:00+00:00
196,-80.0,260.0,15.24,29.53300767894283,26.06198791741263,17.328978953642512,10.052110077986578,6.312385409047493,4.19128350813288,6.312385409047493e-13,6.312385409047493e-08,2012-05-17 02:15:00+00:00
197,-80.0,265.0,15.24,29.50513725682438,26.05756358002604,17.315365120798525,10.055649876118807,6.314401656077342,4.192292622635164,6.314401656077342e-13,6.314401656077342e-08,2012-05-17 02:15:00+00:00
198,-80.0,270.0,15.24,29.5335913877939,26.11924995322849,17.339290709212776,10.088327147435272,6.334602922173185,4.205120031523378,6.334602922173185e-13,6.334602922173185e-08,2012-05-17 02:15:00+00:00
199,-80.0,275.0,15.24,29.62308416807733,26.244467320861755,17.402517842862,10.147405955450868,6.3713340691244165,4.228775531415356,6.371334069124417e-13,6.371334069124417e-08,2012-05-17 02:15:00+00:00
200,-80.0,280.0,15.24,29.76613523500607,26.41901270430575,17.498767685369195,10.225647518921972,6.420100621075671,4.260388409390305,6.420100621075671e-13,6.42010062107567e-08,2012-05-17 02:15:00+00:00
201,-80.0,285.0,15.24,29.950188304677663,26.627766599502078,17.61920390173476,10.316425132859614,6.476760398094802,4.297267471257407,6.476760398094803e-13,6.476760398094803e-08,2012-05-17 02:15:00+00:00
202,-80.0,290.0,15.24,30.16017877244448,26.854823791736223,17.754013355827084,10.413102497523996,6.537159252662976,4.336695474236421,6.537159252662976e-13,6.537159252662977e-08,2012-05-17 02:15:00+00:00
203,-80.0,295.0,15.24,30.38142650840017,27.085185629277973,17.893879017712134,10.509504903639634,6.597436528895638,4.3761461535265,6.597436528895638e-13,6.597436528895638e-08,2012-05-17 02:15:00+00:00
204,-80.0,300.0,15.24,30.601869960971207,27.30690136316536,18.03126881872337,10.600771772172493,6.654549397798474,4.413622675264044,6.654549397798475e-13,6.654549397798475e-08,2012-05-17 02:15:00+00:00
205,-80.0,305.0,15.24,30.81089184762791,27.509229418567553,18.159502233841266,10.682490225568797,6.705737668760293,4.447317101703744,6.705737668760294e-13,6.705737668760294e-08,2012-05-17 02:15:00+00:00
206,-80.0,310.0,15.24,31.002656266106186,27.68634944979551,18.27488181366437,10.752308152349238,6.749530828373207,4.476266222488559,6.749530828373207e-13,6.749530828373207e-08,2012-05-17 02:15:00+00:00
207,-80.0,315.0,15.24,31.174079786317556,27.83536430940205,18.375486615485947,10.809104489259182,6.785228647263991,4.5000112180495675,6.785228647263991e-13,6.785228647263991e-08,2012-05-17 02:15:00+00:00
208,-80.0,320.0,15.24,31.326329281053727,27.95783421104852,18.462137420628412,10.853606477224412,6.813285014167027,4.5188469942081575,6.813285014167027e-13,6.813285014167027e-08,2012-05-17 02:15:00+00:00
209,-80.0,325.0,15.24,31.466029529231633,28.061226912407697,18.53897723971082,10.889104230726216,6.835749635464978,4.534107119214035,6.835749635464978e-13,6.835749635464979e-08,2012-05-17 02:15:00+00:00
210,-80.0,330.0,15.24,31.60024221462184,28.152760547940026,18.61041345993012,10.91860390258517,6.85450277802997,4.54702469606337,6.854502778029971e-13,6.854502778029971e-08,2012-05-17 02:15:00+00:00
211,-80.0,335.0,15.24,31.739619892517258,28.243536213344132,18.683149244839072,10.94675702624635,6.872450880737502,4.559501142895294,6.872450880737502e-13,6.872450880737503e-08,2012-05-17 02:15:00+00:00
212,-80.0,340.0,15.24,31.89466575353964,28.343686653339365,18.763695019693582,10.9776245385616,6.892137977962376,4.57321083194516,6.892137977962376e-13,6.892137977962376e-08,2012-05-17 02:15:00+00:00
213,-80.0,345.0,15.24,32.07631141275755,28.464031591339648,18.858846238541073,11.015616181670373,6.916325342130309,4.589966728198886,6.916325342130309e-13,6.916325342130308e-08,2012-05-17 02:15:00+00:00
214,-80.0,350.0,15.24,32.294973617447084,28.615808408164867,18.975349868939283,11.065457776854734,6.94795887728405,4.611685415935127,6.94795887728405e-13,6.94795887728405e-08,2012-05-17 02:15:00+00:00
215,-80.0,355.0,15.24,32.55860493667881,28.807646865166806,19.11830338940874,11.130803337001835,6.9893155703901915,4.639844971085052,6.989315570390192e-13,6.989315570390191e-08,2012-05-17 02:15:00+00:00
216,-75.0,0.0,15.24,38.30461028767628,34.41766952462182,22.64472189720243,13.408050685520504,8.414840466908906,5.577052063648832,8.414840466908906e-13,8.414840466908906e-08,2012-05-17 02:15:00+00:00
217,-75.0,5.0,15.24,38.12698770898675,34.11906072058202,22.499255419016237,13.263112603536612,8.32498571457419,5.5198203908881265,8.32498571457419e-13,8.32498571457419e-08,2012-05-17 02:15:00+00:00
218,-75.0,10.0,15.24,38.07002136164892,33.93724030444461,22.42797570971607,13.165357523313888,8.264702705817957,5.4820708899485595,8.264702705817957e-13,8.264702705817957e-08,2012-05-17 02:15:00+00:00
219,-75.0,15.0,15.24,38.14520674580368,33.887486078529676,22.43837788522593,13.121973725922475,8.23844707226344,5.466668631125253,8.238447072263441e-13,8.238447072263441e-08,2012-05-17 02:15:00+00:00
220,-75.0,20.0,15.24,38.35924343855975,33.97528112811858,22.53454749456598,13.134773542120703,8.247337084706729,5.474347711125533,8.247337084706729e-13,8.247337084706728e-08,2012-05-17 02:15:00+00:00
221,-75.0,25.0,15.24,38.705808498946325,34.19114122822952,22.71181484976911,13.199133835801055,8.288485439645846,5.503240747701973,8.288485439645847e-13,8.288485439645847e-08,2012-05-17 02:15:00+00:00
222,-75.0,30.0,15.24,39.17777268862216,34.523551275267565,22.96484177111896,13.30940748228699,8.358399040205434,5.551115312801716,8.358399040205434e-13,8.358399040205435e-08,2012-05-17 02:15:00+00:00
223,-75.0,35.0,15.24,39.76609004016144,34.96150113143401,23.28769390681735,13.460658732907154,8.454014583327856,5.615990909654642,8.454014583327856e-13,8.454014583327856e-08,2012-05-17 02:15:00+00:00
