,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
133,-85.0,305.0,15.24,13.973142689872402,13.854808628891604,8.611377500491194,5.676084591368287,3.5520673915509393,2.3331210599550016,3.5520673915509394e-13,3.5520673915509396e-08,2012-05-17 02:50:00+00:00
134,-85.0,310.0,15.24,14.057990773567042,13.938572953982932,8.663592938936645,5.710314528691616,3.5734883515975424,2.347195039630552,3.5734883515975426e-13,3.573488351597543e-08,2012-05-17 02:50:00+00:00
135,-85.0,315.0,15.24,14.149729364343658,14.02890217443899,8.720078037694668,5.747157505002119,3.596549116555121,2.362350790785611,3.596549116555121e-13,3.596549116555121e-08,2012-05-17 02:50:00+00:00
136,-85.0,320.0,15.24,14.247408907131419,14.124786244363408,8.780234690853744,5.786179719115942,3.6209775576886343,2.378409639165731,3.620977557688634e-13,3.620977557688634e-08,2012-05-17 02:50:00+00:00
137,-85.0,325.0,15.24,14.350652499995316,14.226155278878034,8.8438731355467,5.827425860683798,3.6467995119318357,2.3953846989403154,3.646799511931836e-13,3.6467995119318356e-08,2012-05-17 02:50:00+00:00
138,-85.0,330.0,15.24,14.458251148154117,14.33182867212875,8.910245976445692,5.870417990924981,3.67371566274887,2.413079059845348,3.67371566274887e-13,3.67371566274887e-08,2012-05-17 02:50:00+00:00
139,-85.0,335.0,15.24,14.569264260080908,14.44108756396119,8.978802394794894,5.914913955652024,3.701573090725514,2.431389669026575,3.701573090725514e-13,3.701573090725514e-08,2012-05-17 02:50:00+00:00
140,-85.0,340.0,15.24,14.682310270936624,14.552742590091821,9.048680824971898,5.960476077317605,3.7300948109339815,2.450131107641369,3.7300948109339816e-13,3.730094810933982e-08,2012-05-17 02:50:00+00:00
141,-85.0,345.0,15.24,14.795375845800846,14.664727762887651,9.118633022716304,6.006244642898138,3.7587445745390258,2.468953162202772,3.758744574539026e-13,3.758744574539026e-08,2012-05-17 02:50:00+00:00
142,-85.0,350.0,15.24,14.907254931723548,14.77601938488964,9.18793188244068,6.05183950448614,3.787281812913727,2.487694860128538,3.787281812913727e-13,3.787281812913727e-08,2012-05-17 02:50:00+00:00
143,-85.0,355.0,15.24,15.01619564758059,14.884800821638997,9.255426524163383,6.096519821223245,3.8152433089699835,2.5060532078797175,3.8152433089699835e-13,3.8152433089699835e-08,2012-05-17 02:50:00+00:00
144,-80.0,0.0,15.24,16.418705140845294,16.38113046851591,10.13895839870429,6.733273353432646,4.212922755736057,2.765815145476862,4.212922755736057e-13,4.2129227557360566e-08,2012-05-17 02:50:00+00:00
145,-80.0,5.0,15.24,16.522556607500825,16.469365668422316,10.199895168798001,6.766230122561563,4.233649690097841,2.7796287200553076,4.233649690097841e-13,4.2336496900978406e-08,2012-05-17 02:50:00+00:00
146,-80.0,10.0,15.24,16.630607874701074,16.56287308690785,10.263742931379781,6.801540684279233,4.255839040093011,2.7943850908487615,4.255839040093011e-13,4.255839040093011e-08,2012-05-17 02:50:00+00:00
147,-80.0,15.0,15.24,16.73915949790663,16.65752457888208,10.32817546113647,6.837413690701696,4.278377483643903,2.809362648128547,4.278377483643903e-13,4.278377483643903e-08,2012-05-17 02:50:00+00:00
148,-80.0,20.0,15.24,16.844940569331605,16.749412108960595,10.390961568306476,6.872142605702812,4.300204177611161,2.823875430725681,4.3002041776111614e-13,4.300204177611161e-08,2012-05-17 02:50:00+00:00
149,-80.0,25.0,15.24,16.946676156293975,16.83666918022452,10.451068285048649,6.904866408293967,4.320782063808609,2.837576637119507,4.3207820638086093e-13,4.320782063808609e-08,2012-05-17 02:50:00+00:00
150,-80.0,30.0,15.24,17.043175706805023,16.91725794536965,10.507695606499636,6.934533059546127,4.339461343820238,2.850051151699091,4.3394613438202384e-13,4.339461343820238e-08,2012-05-17 02:50:00+00:00
151,-80.0,35.0,15.24,17.1369872869313,16.99458139405903,10.562580435719557,6.962733329875047,4.357231448216188,2.861936937627336,4.3572314482161883e-13,4.357231448216188e-08,2012-05-17 02:50:00+00:00
152,-80.0,40.0,15.24,17.22921806365311,17.070536707686326,10.616513199557586,6.9904366563107745,4.374692776742131,2.873616656311159,4.3746927767421306e-13,4.374692776742131e-08,2012-05-17 02:50:00+00:00
153,-80.0,45.0,15.24,17.320186296443104,17.146275594235455,10.669884915135055,7.0182882408082286,4.392243104586941,2.8853403899892873,4.392243104586941e-13,4.3922431045869405e-08,2012-05-17 02:50:00+00:00
154,-80.0,50.0,15.24,17.410052154384374,17.2230990372282,10.72305291707015,7.047069268747479,4.410365100775877,2.8974107566145824,4.410365100775877e-13,4.410365100775877e-08,2012-05-17 02:50:00+00:00
155,-80.0,55.0,15.24,17.49795005183141,17.301053942207176,10.775644614627314,7.076979733147772,4.429171112070965,2.909885378524241,4.4291711120709655e-13,4.4291711120709654e-08,2012-05-17 02:50:00+00:00
156,-80.0,60.0,15.24,17.582317602677307,17.38067092332158,10.827379725218815,7.108624487384883,4.449032561198137,2.922987065349185,4.449032561198137e-13,4.449032561198137e-08,2012-05-17 02:50:00+00:00
157,-80.0,65.0,15.24,17.657932651321154,17.455909324867264,10.874949686842577,7.139288115202527,4.468250863552886,2.935607001850898,4.4682508635528863e-13,4.4682508635528866e-08,2012-05-17 02:50:00+00:00
158,-80.0,70.0,15.24,17.722188735196813,17.526229881755793,10.917089404457998,7.169202563182243,4.486951550191199,2.9477990603482893,4.486951550191199e-13,4.4869515501911985e-08,2012-05-17 02:50:00+00:00
159,-80.0,75.0,15.24,17.76739162224371,17.58225623814585,10.948969993592335,7.194071488798691,4.502465109196895,2.9578372819180374,4.502465109196895e-13,4.502465109196895e-08,2012-05-17 02:50:00+00:00
160,-80.0,80.0,15.24,17.787395792691278,17.61763156977763,10.966813120498673,7.211217727683503,4.513120376039214,2.964631032779239,4.5131203760392137e-13,4.513120376039214e-08,2012-05-17 02:50:00+00:00
161,-80.0,85.0,15.24,17.775905925904784,17.625168887643746,10.9661486235241,7.21761756203175,4.517026316160044,2.966947606286742,4.5170263161600444e-13,4.517026316160045e-08,2012-05-17 02:50:00+00:00
162,-80.0,90.0,15.24,17.729381985193687,17.601799079823458,10.944528135432265,7.212205788213345,4.513504319141643,2.96433092715834,4.513504319141643e-13,4.5135043191416434e-08,2012-05-17 02:50:00+00:00
163,-80.0,95.0,15.24,17.65082768624983,17.55023479940161,10.903598315949047,7.196120782605591,4.503275734917752,2.9572644666117007,4.503275734917752e-13,4.503275734917752e-08,2012-05-17 02:50:00+00:00
164,-80.0,100.0,15.24,17.53272723432617,17.46045905083787,10.83805053044925,7.164736200838376,4.483457773841248,2.943885059728741,4.4834577738412485e-13,4.4834577738412484e-08,2012-05-17 02:50:00+00:00
165,-80.0,105.0,15.24,17.381097512952945,17.33884950528785,10.751475764971707,7.120815669514939,4.455776477244349,2.9253219254023963,4.4557764772443493e-13,4.455776477244349e-08,2012-05-17 02:50:00+00:00
166,-80.0,110.0,15.24,17.20052666831841,17.188135718341947,10.645958034927329,7.065158147854368,4.420723621792081,2.901905437163247,4.4207236217920806e-13,4.420723621792081e-08,2012-05-17 02:50:00+00:00
167,-80.0,115.0,15.24,16.990220784349948,17.005637728366715,10.521263818312123,6.9961046105379,4.377301058321989,2.8730251777949003,4.377301058321989e-13,4.377301058321989e-08,2012-05-17 02:50:00+00:00
168,-80.0,120.0,15.24,16.75797448969285,16.797689189454054,10.382118417070073,6.915874745238646,4.326906900089155,2.8396147617100427,4.3269069000891553e-13,4.3269069000891556e-08,2012-05-17 02:50:00+00:00
169,-80.0,125.0,15.24,16.508827615499587,16.569038561916372,10.231193022808212,6.826468347619207,4.270788034004367,2.8024926218405177,4.270788034004367e-13,4.270788034004367e-08,2012-05-17 02:50:00+00:00
170,-80.0,130.0,15.24,16.253064512408763,16.328125698296848,10.07535173383487,6.730735067891246,4.210764783869698,2.762890277227433,4.210764783869698e-13,4.2107647838696984e-08,2012-05-17 02:50:00+00:00
171,-80.0,135.0,15.24,15.991674648211434,16.076576050382734,9.915119821847618,6.6295177274005725,4.147349583385635,2.721132000093695,4.147349583385635e-13,4.147349583385635e-08,2012-05-17 02:50:00+00:00
172,-80.0,140.0,15.24,15.736194152473919,15.824686140738864,9.757565587135417,6.526760597575863,4.083030401735012,2.6788720894865725,4.0830304017350123e-13,4.0830304017350127e-08,2012-05-17 02:50:00+00:00
173,-80.0,145.0,15.24,15.480911719448281,15.567288830933544,9.599475327114064,6.420440161568001,4.01655193376854,2.63529042217603,4.01655193376854e-13,4.0165519337685394e-08,2012-05-17 02:50:00+00:00
174,-80.0,150.0,15.24,15.228389226071416,15.302646331209452,9.441816124381264,6.308861155602278,3.9468964605609917,2.58977930750459,3.946896460560992e-13,3.946896460560992e-08,2012-05-17 02:50:00+00:00
175,-80.0,155.0,15.24,14.793413289705816,14.761917169075105,9.16751730139055,6.060880873855956,3.7933359340340753,2.4909212502856115,3.7933359340340755e-13,3.7933359340340755e-08,2012-05-17 02:50:00+00:00
176,-80.0,160.0,15.24,14.65295522590723,14.643676370572393,9.079189762597615,6.018082409252164,3.7661042754615166,2.4725692082121062,3.766104275461517e-13,3.766104275461517e-08,2012-05-17 02:50:00+00:00
177,-80.0,165.0,15.24,14.504367907506523,14.506583257536374,8.984698590493707,5.964996341214306,3.732554827027145,2.4502375953822737,3.7325548270271453e-13,3.732554827027145e-08,2012-05-17 02:50:00+00:00
178,-80.0,170.0,15.24,14.340779489600054,14.343539771067691,8.879651929510263,5.898716724304105,3.690879518033388,2.4227493097515507,3.6908795180333883e-13,3.690879518033388e-08,2012-05-17 02:50:00+00:00
179,-80.0,175.0,15.24,14.16284917201176,14.158004099735964,8.764733849687524,5.82138114878269,3.6423943383884407,2.3909317963245877,3.642394338388441e-13,3.6423943383884405e-08,2012-05-17 02:50:00+00:00
180,-80.0,180.0,15.24,13.981476380345418,13.96670300051497,8.647554416784029,5.741306480999643,3.5922784066298328,2.358122370303557,3.592278406629833e-13,3.592278406629833e-08,2012-05-17 02:50:00+00:00
181,-80.0,185.0,15.24,13.794830197953452,13.768069780717521,8.5269435490199,5.657782039679137,3.540044604914156,2.3239690852482635,3.540044604914156e-13,3.540044604914156e-08,2012-05-17 02:50:00+00:00
182,-80.0,190.0,15.24,13.610145880246048,13.57327292283326,8.408172472741882,5.576231287755322,3.4890539154018425,2.2906247433246247,3.4890539154018426e-13,3.489053915401842e-08,2012-05-17 02:50:00+00:00
183,-80.0,195.0,15.24,13.443508276261575,13.400295458182768,8.302463187493444,5.504154998481396,3.4439896871715416,2.2611360673908236,3.443989687171542e-13,3.443989687171542e-08,2012-05-17 02:50:00+00:00
184,-80.0,200.0,15.24,13.308821356269021,13.260843179671381,8.217390286102077,5.446034012128868,3.407654056801657,2.237355075476067,3.407654056801657e-13,3.407654056801657e-08,2012-05-17 02:50:00+00:00
185,-80.0,205.0,15.24,13.204568445524046,13.152004157775464,8.151505667285093,5.400438304677434,3.379157330350881,2.2187152716343057,3.379157330350881e-13,3.3791573303508815e-08,2012-05-17 02:50:00+00:00
186,-80.0,210.0,15.24,13.125104646369676,13.068669472059929,8.101214849424432,5.365453878519877,3.3572964887472048,2.2044219938883827,3.3572964887472046e-13,3.357296488747205e-08,2012-05-17 02:50:00+00:00
187,-80.0,215.0,15.24,13.066466378736294,13.00707106549282,8.064202815507828,5.339539050729492,3.3411061378984606,2.193839241128712,3.3411061378984607e-13,3.3411061378984607e-08,2012-05-17 02:50:00+00:00
188,-80.0,220.0,15.24,13.024934419145373,12.963104846008532,8.037968803478844,5.320956374640453,3.3294994584952473,2.1862571589959323,3.3294994584952473e-13,3.3294994584952476e-08,2012-05-17 02:50:00+00:00
189,-80.0,225.0,15.24,12.996562317758633,12.93278414285504,8.020009098766272,5.308075508424471,3.321455814710948,2.181006520364174,3.321455814710948e-13,3.321455814710948e-08,2012-05-17 02:50:00+00:00
190,-80.0,230.0,15.24,12.97870640352153,12.91350297841443,8.00864674453577,5.2998477954156,3.316318216263394,2.1776555273813827,3.3163182162633944e-13,3.316318216263394e-08,2012-05-17 02:50:00+00:00
191,-80.0,235.0,15.24,12.97113818140608,12.905655595073279,8.003797951940115,5.296586792452941,3.314276186342074,2.1763192381738263,3.314276186342074e-13,3.3142761863420746e-08,2012-05-17 02:50:00+00:00
192,-80.0,240.0,15.24,12.978522353265342,12.915697269316611,8.008680892490732,5.3013432909053835,3.3172251048918238,2.178218222636941,3.317225104891824e-13,3.3172251048918235e-08,2012-05-17 02:50:00+00:00
193,-80.0,245.0,15.24,13.010985884180238,12.955909047758336,8.030277236624244,5.319545199943727,3.3285494735324144,2.1855475970217597,3.3285494735324143e-13,3.3285494735324146e-08,2012-05-17 02:50:00+00:00
194,-80.0,250.0,15.24,13.082351322108575,13.041939297197091,8.077238032688465,5.358079821995725,3.352533474386659,2.2010849803155845,3.352533474386659e-13,3.352533474386659e-08,2012-05-17 02:50:00+00:00
195,-80.0,255.0,15.24,13.204497139900052,13.187344437407727,8.156978885382578,5.422977051293095,3.392936200876522,2.227274398889073,3.392936200876522e-13,3.392936200876522e-08,2012-05-17 02:50:00+00:00
196,-80.0,260.0,15.24,13.380878972161387,13.394392519196561,8.271699624536968,5.514862806273001,3.450174659327686,2.2644165837110903,3.450174659327686e-13,3.450174659327686e-08,2012-05-17 02:50:00+00:00
197,-80.0,265.0,15.24,13.59740332922266,13.642744448850875,8.41199148966356,5.6238907137222,3.5181523950520224,2.3086040507561196,3.5181523950520227e-13,3.5181523950520224e-08,2012-05-17 02:50:00+00:00
198,-80.0,270.0,15.24,13.836279866540012,13.909997001231867,8.565806984400178,5.739861977235254,3.590513799463458,2.355721743987471,3.5905137994634585e-13,3.590513799463458e-08,2012-05-17 02:50:00+00:00
199,-80.0,275.0,15.24,14.085320762774478,14.183013441381043,8.725280668011644,5.857188499544922,3.6637622863995545,2.403483352936518,3.6637622863995547e-13,3.663762286399555e-08,2012-05-17 02:50:00+00:00
200,-80.0,280.0,15.24,14.336327339478606,14.45353113394959,8.885160450296024,5.972494005939196,3.7357796136094397,2.4504960756349994,3.7357796136094397e-13,3.7357796136094396e-08,2012-05-17 02:50:00+00:00
201,-80.0,285.0,15.24,14.581847253889583,14.713850585152203,9.040759781810632,6.082567380879586,3.8045587656268847,2.4954470174275114,3.804558765626885e-13,3.8045587656268845e-08,2012-05-17 02:50:00+00:00
202,-80.0,290.0,15.24,14.81472963735703,14.956120318120767,9.18752398209506,6.1840194949079015,3.8679834635293453,2.5369561596076955,3.8679834635293456e-13,3.867983463529345e-08,2012-05-17 02:50:00+00:00
203,-80.0,295.0,15.24,15.028758193867349,15.173979828790776,9.321410745961414,6.274234525551226,3.924410188384633,2.573941960229423,3.924410188384633e-13,3.9244101883846336e-08,2012-05-17 02:50:00+00:00
204,-80.0,300.0,15.24,15.22169941918609,15.366337367500032,9.440991898521068,6.353107212787405,3.9737631892161174,2.606339589991101,3.9737631892161177e-13,3.9737631892161175e-08,2012-05-17 02:50:00+00:00
205,-80.0,305.0,15.24,15.392250920188385,15.532445789825378,9.545647747840116,6.420442688497739,4.015921606242489,2.634066372112087,4.015921606242489e-13,4.015921606242489e-08,2012-05-17 02:50:00+00:00
206,-80.0,310.0,15.24,15.539717607620918,15.672086926137965,9.635168467805867,6.4762227206800596,4.0508742555268515,2.6571116592501682,4.0508742555268516e-13,4.050874255526852e-08,2012-05-17 02:50:00+00:00
207,-80.0,315.0,15.24,15.664148745186523,15.78563603370882,9.709475280702643,6.520734036905509,4.078797270274008,2.675586210376355,4.078797270274008e-13,4.078797270274008e-08,2012-05-17 02:50:00+00:00
208,-80.0,320.0,15.24,15.770261528174549,15.877880767926221,9.77167632647776,6.55590388504196,4.100897669796154,2.690281013759665,4.1008976697961543e-13,4.100897669796155e-08,2012-05-17 02:50:00+00:00
209,-80.0,325.0,15.24,15.859657135603806,15.951560045539772,9.82318585609774,6.583048659103558,4.117994599546834,2.701721651110786,4.117994599546834e-13,4.117994599546834e-08,2012-05-17 02:50:00+00:00
210,-80.0,330.0,15.24,15.937956873619271,16.012259280038723,9.867421781449826,6.60446674080478,4.1315241306713,2.710847592963763,4.1315241306713004e-13,4.1315241306713e-08,2012-05-17 02:50:00+00:00
211,-80.0,335.0,15.24,16.010145005804514,16.06561929708019,9.907607512011094,6.622612529158146,4.143016078596916,2.7186530018783426,4.143016078596916e-13,4.143016078596916e-08,2012-05-17 02:50:00+00:00
212,-80.0,340.0,15.24,16.080204559931737,16.11631184044685,9.946412487427208,6.639530201520229,4.153744178015974,2.725963994411945,4.1537441780159744e-13,4.1537441780159744e-08,2012-05-17 02:50:00+00:00
213,-80.0,345.0,15.24,16.153605119504086,16.17019090268681,9.98725892440611,6.657718929433353,4.165267325988281,2.733797659932772,4.165267325988281e-13,4.165267325988281e-08,2012-05-17 02:50:00+00:00
214,-80.0,350.0,15.24,16.23332952530329,16.230757707007623,10.032166634750446,6.678703027746643,4.1785354227626605,2.742770277575783,4.1785354227626607e-13,4.1785354227626605e-08,2012-05-17 02:50:00+00:00
215,-80.0,355.0,15.24,16.321830912543,16.301150233911184,10.082789053609863,6.703915746977146,4.194438707133551,2.753455715646232,4.194438707133551e-13,4.194438707133551e-08,2012-05-17 02:50:00+00:00
216,-75.0,0.0,15.24,18.271172902900428,18.347199168368178,11.31216506035654,7.564598314053322,4.732172688342128,3.1050287309873696,4.732172688342128e-13,4.7321726883421275e-08,2012-05-17 02:50:00+00:00
217,-75.0,5.0,15.24,18.21374339632557,18.25662899017636,11.268065286292103,7.520848698874185,4.7050275873319425,3.087664499695138,4.705027587331942e-13,4.705027587331942e-08,2012-05-17 02:50:00+00:00
218,-75.0,10.0,15.24,18.181144173789054,18.189760288925314,11.239385961175074,7.486549820173482,4.683816079867924,3.0742157897423867,4.683816079867924e-13,4.683816079867924e-08,2012-05-17 02:50:00+00:00
219,-75.0,15.0,15.24,18.177884379262448,18.152498176271507,11.229536355025378,7.464332264545094,4.670180960659262,3.065746600806666,4.670180960659262e-13,4.670180960659262e-08,2012-05-17 02:50:00+00:00
220,-75.0,20.0,15.24,18.21234277112842,18.15649711160118,11.243926077942866,7.459759049044381,4.667554303824635,3.064448940911569,4.667554303824634e-13,4.667554303824635e-08,2012-05-17 02:50:00+00:00
221,-75.0,25.0,15.24,18.2801535175327,18.196662570508163,11.280072660022588,7.470452513168854,4.674457392937298,3.069363488680292,4.674457392937298e-13,4.674457392937298e-08,2012-05-17 02:50:00+00:00
222,-75.0,30.0,15.24,18.381799351356165,18.275775456769516,11.33846003686318,7.498125161193575,4.691937190645052,3.0811417423739744,4.691937190645052e-13,4.691937190645052e-08,2012-05-17 02:50:00+00:00
