,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
133,-85.0,305.0,15.24,12.947839276077234,12.953564048221045,8.008476029788545,5.32986761801322,3.334551781071571,2.188586923505325,3.3345517810715707e-13,3.334551781071571e-08,2012-05-17 02:55:00+00:00
134,-85.0,310.0,15.24,13.035150760396322,13.040751413525825,8.062481366496513,5.365687480620322,3.356960864908868,2.2032957931801795,3.356960864908868e-13,3.356960864908868e-08,2012-05-17 02:55:00+00:00
135,-85.0,315.0,15.24,13.129277329313807,13.134639429109786,8.120760782866034,5.4042167468395625,3.3810680335771597,2.219121520961675,3.3810680335771597e-13,3.38106803357716e-08,2012-05-17 02:55:00+00:00
136,-85.0,320.0,15.24,13.228619476475467,13.233435203193975,8.182272387562334,5.444682111908466,3.4063911494380927,2.2357504212380026,3.406391149438093e-13,3.4063911494380925e-08,2012-05-17 02:55:00+00:00
137,-85.0,325.0,15.24,13.33295794049649,13.33722021242497,8.246946866786164,5.487175067926435,3.4329840668538383,2.253213049785868,3.432984066853838e-13,3.432984066853838e-08,2012-05-17 02:55:00+00:00
138,-85.0,330.0,15.24,13.440945175594125,13.44477939228284,8.313909772128317,5.531245646383251,3.460563345219533,2.271321143431989,3.460563345219533e-13,3.460563345219533e-08,2012-05-17 02:55:00+00:00
139,-85.0,335.0,15.24,13.551197777094576,13.554762719679871,8.382355006596748,5.576338259632246,3.488783258847066,2.2898488224469125,3.4887832588470664e-13,3.488783258847066e-08,2012-05-17 02:55:00+00:00
140,-85.0,340.0,15.24,13.662524928505956,13.666211162410978,8.4515365641393,5.622119390011998,3.517431104710854,2.308652066460576,3.517431104710854e-13,3.517431104710854e-08,2012-05-17 02:55:00+00:00
141,-85.0,345.0,15.24,13.773122525048972,13.77732586021394,8.520329178790853,5.667857929175783,3.546050287102131,2.3274319314280376,3.546050287102131e-13,3.546050287102131e-08,2012-05-17 02:55:00+00:00
142,-85.0,350.0,15.24,13.881354669552929,13.886418328475314,8.587694605489949,5.712846965280161,3.5741970693524205,2.3458967581562704,3.574197069352421e-13,3.574197069352421e-08,2012-05-17 02:55:00+00:00
143,-85.0,355.0,15.24,13.985141431303258,13.99124767974623,8.652303265032094,5.756142775712945,3.601284252718643,2.363665129929438,3.6012842527186434e-13,3.601284252718643e-08,2012-05-17 02:55:00+00:00
144,-80.0,0.0,15.24,15.390700494686936,15.495086899750076,9.538647204965566,6.396918632896178,4.001443562508812,2.624987061052993,4.0014435625088124e-13,4.001443562508812e-08,2012-05-17 02:55:00+00:00
145,-80.0,5.0,15.24,15.48683304722274,15.577994712981948,9.595407065165556,6.428157285102716,4.021077874724687,2.638049158334172,4.0210778747246875e-13,4.021077874724687e-08,2012-05-17 02:55:00+00:00
146,-80.0,10.0,15.24,15.585604019577584,15.664453567530016,9.654123921004528,6.460997051266052,4.041706374739597,2.6517498964536665,4.041706374739597e-13,4.041706374739597e-08,2012-05-17 02:55:00+00:00
147,-80.0,15.0,15.24,15.68364357929634,15.750928316545268,9.712619392764084,6.493979148775486,4.0624197329375,2.665496889086436,4.0624197329375003e-13,4.0624197329375e-08,2012-05-17 02:55:00+00:00
148,-80.0,20.0,15.24,15.777867399079144,15.833177114296085,9.768730212911343,6.5251232159641575,4.081988860836215,2.6784992756659762,4.081988860836215e-13,4.0819888608362146e-08,2012-05-17 02:55:00+00:00
149,-80.0,25.0,15.24,15.8662111249545,15.908287121759761,9.821084680645361,6.553028137525809,4.09954578343615,2.6901996139033106,4.09954578343615e-13,4.09954578343615e-08,2012-05-17 02:55:00+00:00
150,-80.0,30.0,15.24,15.951607743118794,15.980225408448236,9.871593851542945,6.5795824437354735,4.116262445026464,2.7013517047955613,4.1162624450264645e-13,4.1162624450264644e-08,2012-05-17 02:55:00+00:00
151,-80.0,35.0,15.24,16.034109795684,16.04931056031892,9.920359301639555,6.604974032088032,4.132255712567788,2.712029004121575,4.132255712567788e-13,4.132255712567788e-08,2012-05-17 02:55:00+00:00
152,-80.0,40.0,15.24,16.113842198216382,16.11632506634942,9.967602259362756,6.629664912335054,4.147810439113536,2.7224099274769262,4.1478104391135366e-13,4.1478104391135366e-08,2012-05-17 02:55:00+00:00
153,-80.0,45.0,15.24,16.191328465317802,16.182680110988247,10.013782048174637,6.654445867542278,4.163415415479253,2.7328037469141657,4.1634154154792536e-13,4.1634154154792535e-08,2012-05-17 02:55:00+00:00
154,-80.0,50.0,15.24,16.265439103938743,16.24830656750906,10.058373680049419,6.6795235518232445,4.179189767390674,2.743273062473263,4.179189767390674e-13,4.1791897673906737e-08,2012-05-17 02:55:00+00:00
155,-80.0,55.0,15.24,16.33542925868608,16.313213083059626,10.101213237228377,6.7050175071828635,4.19520456422994,2.75385568791671,4.1952045642299396e-13,4.1952045642299395e-08,2012-05-17 02:55:00+00:00
156,-80.0,60.0,15.24,16.398696465805468,16.376401759438675,10.140939116697975,6.730872345811725,4.211408593519549,2.7644945992206984,4.2114085935195486e-13,4.2114085935195485e-08,2012-05-17 02:55:00+00:00
157,-80.0,65.0,15.24,16.45134337543097,16.434014749543145,10.17528128240317,6.755460152262598,4.226782860153492,2.774520489786225,4.226782860153492e-13,4.2267828601534916e-08,2012-05-17 02:55:00+00:00
158,-80.0,70.0,15.24,16.488989067942345,16.481444721375848,10.201654908522126,6.776784677965578,4.2400828955656475,2.783122155332868,4.2400828955656477e-13,4.2400828955656474e-08,2012-05-17 02:55:00+00:00
159,-80.0,75.0,15.24,16.50598769970128,16.512691657417722,10.216563529171875,6.792261409955736,4.24969105078246,2.7892404260245063,4.2496910507824605e-13,4.2496910507824605e-08,2012-05-17 02:55:00+00:00
160,-80.0,80.0,15.24,16.494100764748843,16.51783149512299,10.214436510787683,6.797483028675967,4.252858969230192,2.7910927641430203,4.252858969230192e-13,4.252858969230192e-08,2012-05-17 02:55:00+00:00
161,-80.0,85.0,15.24,16.453680350314915,16.497769496407713,10.195338654804871,6.793042762325394,4.24995488377401,2.7889155502359437,4.24995488377401e-13,4.24995488377401e-08,2012-05-17 02:55:00+00:00
162,-80.0,90.0,15.24,16.37903106163406,16.44582325648177,10.155613205223338,6.775980353434964,4.239140447180759,2.781520257794391,4.2391404471807594e-13,4.239140447180759e-08,2012-05-17 02:55:00+00:00
163,-80.0,95.0,15.24,16.27033593642963,16.360620053026878,10.094686301230112,6.745513989620416,4.219933088253795,2.768609604449768,4.2199330882537947e-13,4.219933088253795e-08,2012-05-17 02:55:00+00:00
164,-80.0,100.0,15.24,16.128555527767574,16.243200043440886,10.013040712454885,6.702096543413505,4.1926038956708735,2.750349833566815,4.192603895670874e-13,4.192603895670874e-08,2012-05-17 02:55:00+00:00
165,-80.0,105.0,15.24,15.958543345026552,16.098347744259335,9.913275717014624,6.647806776459009,4.158451160475925,2.7275961921968475,4.1584511604759256e-13,4.1584511604759254e-08,2012-05-17 02:55:00+00:00
166,-80.0,110.0,15.24,15.762257612420266,15.925569347382766,9.79689919532941,6.581681923231277,4.116905069795943,2.700014779892342,4.1169050697959433e-13,4.1169050697959436e-08,2012-05-17 02:55:00+00:00
167,-80.0,115.0,15.24,15.544619139153088,15.728427817146349,9.665627674134786,6.505209040772149,4.068886407144453,2.6682128546163826,4.0688864071444533e-13,4.0688864071444533e-08,2012-05-17 02:55:00+00:00
168,-80.0,120.0,15.24,15.314214382577221,15.515164017439814,9.526130199311838,6.42126417975762,4.016221699770675,2.6334106417051917,4.016221699770675e-13,4.016221699770675e-08,2012-05-17 02:55:00+00:00
169,-80.0,125.0,15.24,15.070251694105837,15.284541037454336,9.37685506066884,6.329573095839469,3.958732194822031,2.5954914485917913,3.958732194822031e-13,3.958732194822031e-08,2012-05-17 02:55:00+00:00
170,-80.0,130.0,15.24,14.825922369508,15.049104807569261,9.226972059890922,6.234787767123017,3.8993488278211585,2.5563942754248457,3.899348827821159e-13,3.8993488278211585e-08,2012-05-17 02:55:00+00:00
171,-80.0,135.0,15.24,14.584026527079462,14.8104700015273,9.07723433496877,6.137556122842271,3.8384765516880273,2.5163935295540765,3.8384765516880273e-13,3.8384765516880274e-08,2012-05-17 02:55:00+00:00
172,-80.0,140.0,15.24,14.348581419001523,14.573830448353638,8.930884522763662,6.0401554953830665,3.7775510322823322,2.476431878408679,3.7775510322823324e-13,3.7775510322823324e-08,2012-05-17 02:55:00+00:00
173,-80.0,145.0,15.24,14.11852647831886,14.33640564037027,8.78780992320022,5.940798183704409,3.7154829941842196,2.435825877584063,3.7154829941842195e-13,3.71548299418422e-08,2012-05-17 02:55:00+00:00
174,-80.0,150.0,15.24,13.87573130731518,14.069812109310343,8.634960165605227,5.825710581159108,3.6437774615762546,2.389162979450103,3.6437774615762546e-13,3.6437774615762545e-08,2012-05-17 02:55:00+00:00
175,-80.0,155.0,15.24,13.495908184576326,13.595474800061872,8.394986019665046,5.6077878853615815,3.5088292408817527,2.3023011057484926,3.508829240881753e-13,3.508829240881753e-08,2012-05-17 02:55:00+00:00
176,-80.0,160.0,15.24,13.374977844944762,13.491063707405457,8.318129467211884,5.569327474766957,3.484374406808551,2.285861656641584,3.484374406808551e-13,3.484374406808551e-08,2012-05-17 02:55:00+00:00
177,-80.0,165.0,15.24,13.24423174632708,13.366185635248906,8.233840063612622,5.519989401048402,3.4532234229360363,2.2651859206951,3.4532234229360366e-13,3.4532234229360365e-08,2012-05-17 02:55:00+00:00
178,-80.0,170.0,15.24,13.09808728290734,13.215836893267145,8.138830517989026,5.457841686539359,3.414169437753707,2.239480433216806,3.414169437753707e-13,3.414169437753707e-08,2012-05-17 02:55:00+00:00
179,-80.0,175.0,15.24,12.941133308501636,13.04956346744834,8.036566113522783,5.388102275232954,3.3704628638488368,2.2108317335225585,3.370462863848837e-13,3.370462863848837e-08,2012-05-17 02:55:00+00:00
180,-80.0,180.0,15.24,12.781500868535195,12.878979328166974,7.932632732443877,5.316359119116493,3.325575187134436,2.1814733878922095,3.3255751871344364e-13,3.325575187134436e-08,2012-05-17 02:55:00+00:00
181,-80.0,185.0,15.24,12.617311018708333,12.702541732924335,7.82581335939237,5.241936021160242,3.279040289389983,2.151065974214585,3.279040289389983e-13,3.279040289389983e-08,2012-05-17 02:55:00+00:00
182,-80.0,190.0,15.24,12.45840024101461,12.534059584652157,7.723412076022617,5.171238861380898,3.2348439908319846,2.1221788920513367,3.234843990831985e-13,3.234843990831985e-08,2012-05-17 02:55:00+00:00
183,-80.0,195.0,15.24,12.321830968766713,12.39090421565097,7.63648572271566,5.111301459069168,3.1973791700803016,2.097680550942208,3.1973791700803015e-13,3.1973791700803014e-08,2012-05-17 02:55:00+00:00
184,-80.0,200.0,15.24,12.21671856710442,12.280501612995426,7.569724646642671,5.064974622500384,3.168427431389312,2.078751898939952,3.1684274313893124e-13,3.168427431389312e-08,2012-05-17 02:55:00+00:00
185,-80.0,205.0,15.24,12.139102978765441,12.198272843851749,7.520396555316779,5.03029196929935,3.146759700140415,2.064594566802581,3.146759700140415e-13,3.146759700140415e-08,2012-05-17 02:55:00+00:00
186,-80.0,210.0,15.24,12.083535692584555,12.139190158506429,7.485084013226511,5.005318669262492,3.1311610013198745,2.0544066729501034,3.1311610013198746e-13,3.131161001319874e-08,2012-05-17 02:55:00+00:00
187,-80.0,215.0,15.24,12.045590502959831,12.098754132823435,7.461036431763919,4.988183185944157,3.120459925924867,2.0474195599532297,3.120459925924867e-13,3.120459925924867e-08,2012-05-17 02:55:00+00:00
188,-80.0,220.0,15.24,12.020882776692762,12.072209374527063,7.445361812589263,4.976881082886213,3.1134033650756745,2.0428149802417335,3.1134033650756745e-13,3.1134033650756746e-08,2012-05-17 02:55:00+00:00
189,-80.0,225.0,15.24,12.005785586973753,12.05583353077672,7.435747693721524,4.969877501198803,3.1090311398589376,2.0399641185262474,3.1090311398589375e-13,3.109031139858938e-08,2012-05-17 02:55:00+00:00
190,-80.0,230.0,15.24,11.997763614330303,12.04697086402981,7.430577430587079,4.966062454542178,3.1066495999311217,2.038413522697038,3.1066495999311217e-13,3.106649599931122e-08,2012-05-17 02:55:00+00:00
191,-80.0,235.0,15.24,11.995818324162476,12.044699754883153,7.429220665266142,4.965082815219203,3.1060369460104384,2.038016615061514,3.1060369460104387e-13,3.106036946010438e-08,2012-05-17 02:55:00+00:00
192,-80.0,240.0,15.24,12.002957619119304,12.053173363921335,7.433738638717675,4.968899455398639,3.108410179346883,2.039556305749058,3.108410179346883e-13,3.108410179346883e-08,2012-05-17 02:55:00+00:00
193,-80.0,245.0,15.24,12.030710088456077,12.08699486259857,7.451979442281793,4.984139151781263,3.1178911226767405,2.045696002733207,3.1178911226767405e-13,3.117891122676741e-08,2012-05-17 02:55:00+00:00
194,-80.0,250.0,15.24,12.096841405077287,12.167308974945835,7.49540191059088,5.020271861648231,3.1403704299439625,2.060249131439115,3.1403704299439626e-13,3.1403704299439626e-08,2012-05-17 02:55:00+00:00
195,-80.0,255.0,15.24,12.216939197308337,12.311860133019701,7.573963821067274,5.085115263552425,3.180726528186313,2.0863904073883406,3.180726528186313e-13,3.180726528186313e-08,2012-05-17 02:55:00+00:00
196,-80.0,260.0,15.24,12.393679111846385,12.520994330237777,7.689219983502285,5.178243554632566,3.2387292403337686,2.1240116501841673,3.238729240333769e-13,3.2387292403337685e-08,2012-05-17 02:55:00+00:00
197,-80.0,265.0,15.24,12.609892887535104,12.770395022847426,7.829598437574428,5.287996762547012,3.3071512811203765,2.1684732831995293,3.307151281120377e-13,3.307151281120377e-08,2012-05-17 02:55:00+00:00
198,-80.0,270.0,15.24,12.848195142501368,13.038161744575774,7.9833521951379876,5.4043915557973445,3.3797708558835122,2.215746490846638,3.3797708558835125e-13,3.3797708558835124e-08,2012-05-17 02:55:00+00:00
199,-80.0,275.0,15.24,13.097430505935362,13.312456690068233,8.143194902215242,5.52246728869048,3.453480223690145,2.2637956929564043,3.453480223690145e-13,3.453480223690145e-08,2012-05-17 02:55:00+00:00
200,-80.0,280.0,15.24,13.34854268308581,13.583774814132846,8.303385068665312,5.638221126165985,3.525775026712906,2.310981890811945,3.525775026712906e-13,3.525775026712906e-08,2012-05-17 02:55:00+00:00
201,-80.0,285.0,15.24,13.593193938808023,13.843363424155807,8.458626497748925,5.7479775133385775,3.5943574881012896,2.3558025323681924,3.5943574881012896e-13,3.5943574881012895e-08,2012-05-17 02:55:00+00:00
202,-80.0,290.0,15.24,13.823880757168938,14.083269573649593,8.6040992159293,5.8483816945010805,3.657127084468144,2.3968821390928863,3.657127084468144e-13,3.657127084468144e-08,2012-05-17 02:55:00+00:00
203,-80.0,295.0,15.24,14.036628037569859,14.300331006367507,8.73723526047932,5.938378399051129,3.713409751513756,2.43376326768016,3.7134097515137564e-13,3.713409751513756e-08,2012-05-17 02:55:00+00:00
204,-80.0,300.0,15.24,14.227919331322743,14.49186676967074,8.855905770552818,6.017107847695047,3.7626656752523573,2.466084561341125,3.762665675252357e-13,3.762665675252357e-08,2012-05-17 02:55:00+00:00
205,-80.0,305.0,15.24,14.396673614284156,14.657294197896784,8.95971897835377,6.084389921592822,3.8047830306783124,2.4937693174679363,3.8047830306783123e-13,3.804783030678313e-08,2012-05-17 02:55:00+00:00
206,-80.0,310.0,15.24,14.540842467731439,14.795045068167862,9.047390591564161,6.139728698534083,3.839448830411568,2.5166070672458134,3.839448830411568e-13,3.839448830411568e-08,2012-05-17 02:55:00+00:00
207,-80.0,315.0,15.24,14.663745878685393,14.908402713364135,9.121070579071706,6.1844320739505525,3.8674821167803435,2.535134672675409,3.8674821167803437e-13,3.8674821167803434e-08,2012-05-17 02:55:00+00:00
208,-80.0,320.0,15.24,14.766581120999168,14.99950612393626,9.181910326341832,6.2195197875196415,3.8895185432586383,2.549760077688347,3.8895185432586383e-13,3.8895185432586385e-08,2012-05-17 02:55:00+00:00
209,-80.0,325.0,15.24,14.854274656769826,15.07332466519241,9.232882365342016,6.2470683972497,3.9068551650053323,2.5613312847273475,3.9068551650053323e-13,3.906855165005332e-08,2012-05-17 02:55:00+00:00
210,-80.0,330.0,15.24,14.93105901426121,15.134440973391255,9.276704437119692,6.2690247623777635,3.9207074033898324,2.5706403680839274,3.9207074033898326e-13,3.9207074033898323e-08,2012-05-17 02:55:00+00:00
211,-80.0,335.0,15.24,15.001162224645634,15.187868122140053,9.316190892113088,6.287603818204741,3.932454793135444,2.5785816022371906,3.932454793135444e-13,3.932454793135444e-08,2012-05-17 02:55:00+00:00
212,-80.0,340.0,15.24,15.069408080590502,15.238656811309298,9.354379149843451,6.304929918730366,3.943424522658547,2.5860230898466585,3.943424522658547e-13,3.943424522658547e-08,2012-05-17 02:55:00+00:00
213,-80.0,345.0,15.24,15.140345770484528,15.292184105206573,9.394260317512758,6.3233811538021785,3.955096722305761,2.5939241373846413,3.9550967223057615e-13,3.955096722305761e-08,2012-05-17 02:55:00+00:00
214,-80.0,350.0,15.24,15.216635572464433,15.351507977047104,9.437623335686483,6.344276588147098,3.9682934326412935,2.6028180768149323,3.9682934326412935e-13,3.968293432641294e-08,2012-05-17 02:55:00+00:00
215,-80.0,355.0,15.24,15.299932123738447,15.418838985240146,9.48563155414473,6.368631443111428,3.983645086404898,2.613110731893329,3.9836450864048983e-13,3.9836450864048984e-08,2012-05-17 02:55:00+00:00
216,-75.0,0.0,15.24,17.103208539404065,17.314047182201076,10.623742148870706,7.166273947674709,4.4819838354541615,2.9388983939336226,4.481983835454162e-13,4.4819838354541616e-08,2012-05-17 02:55:00+00:00
217,-75.0,5.0,15.24,17.05338061546362,17.23555569128268,10.585363751639164,7.128397864050016,4.458476690159291,2.9238559351865314,4.458476690159291e-13,4.458476690159291e-08,2012-05-17 02:55:00+00:00
218,-75.0,10.0,15.24,17.024774719985604,17.176973566601188,10.560266080326665,7.098328322312139,4.439876354275953,2.9120569238246574,4.4398763542759536e-13,4.4398763542759535e-08,2012-05-17 02:55:00+00:00
219,-75.0,15.0,15.24,17.023753994551345,17.14679582185462,10.552989066478764,7.079977388134797,4.428621499537991,2.9050785576699822,4.4286214995379913e-13,4.4286214995379914e-08,2012-05-17 02:55:00+00:00
220,-75.0,20.0,15.24,17.05335239935406,17.1500380094339,10.56554630923439,7.075861964937468,4.426254988045569,2.903895245322417,4.4262549880455693e-13,4.426254988045569e-08,2012-05-17 02:55:00+00:00
221,-75.0,25.0,15.24,17.113248612093237,17.186853458987557,10.59790871925208,7.086100463254899,4.43284230288042,2.9085386086437834,4.4328423028804203e-13,4.4328423028804207e-08,2012-05-17 02:55:00+00:00
